* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -16.7 dBFS, measurement signal peak level -15.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:27:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0557 ms (-19 mm, -0.75 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: L screens-p1-1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18896.731567 73.124 -98.1094
18897.068024 73.079 -97.3691
18897.404480 73.051 -96.6035
18897.740936 73.039 -95.8398
18898.077393 73.044 -95.1035
18898.413849 73.062 -94.4277
18898.750305 73.088 -93.8145
18899.086761 73.118 -93.2617
18899.423218 73.151 -92.7344
18899.759674 73.187 -92.2188
18900.096130 73.232 -91.7051
18900.432587 73.290 -91.2109
18900.769043 73.363 -90.7812
18901.105499 73.447 -90.4707
18901.441956 73.535 -90.3086
18901.778412 73.618 -90.2793
18902.114868 73.690 -90.3535
18902.451324 73.750 -90.4824
18902.787781 73.802 -90.6348
18903.124237 73.848 -90.8184
18903.460693 73.890 -91.0391
18903.797150 73.925 -91.3281
18904.133606 73.948 -91.6758
18904.470062 73.953 -92.0586
18904.806519 73.940 -92.4199
18905.142975 73.911 -92.7227
18905.479431 73.872 -92.9395
18905.815887 73.828 -93.0723
18906.152344 73.784 -93.1465
18906.488800 73.740 -93.1816
18906.825256 73.692 -93.1836
18907.161713 73.639 -93.1445
18907.498169 73.579 -93.0410
18907.834625 73.516 -92.8457
18908.171082 73.452 -92.5391
18908.507538 73.393 -92.1133
18908.843994 73.347 -91.5801
18909.180450 73.317 -90.9668
18909.516907 73.307 -90.3086
18909.853363 73.318 -89.6602
18910.189819 73.345 -89.0508
18910.526276 73.386 -88.5059
18910.862732 73.437 -88.0195
18911.199188 73.495 -87.5977
18911.535645 73.559 -87.2402
18911.872101 73.630 -86.9531
18912.208557 73.704 -86.7480
18912.545013 73.778 -86.6309
18912.881470 73.848 -86.5918
18913.217926 73.913 -86.6133
18913.554382 73.971 -86.6660
18913.890839 74.024 -86.7363
18914.227295 74.075 -86.8242
18914.563751 74.123 -86.9355
18914.900208 74.169 -87.0840
18915.236664 74.209 -87.2695
18915.573120 74.240 -87.4766
18915.909576 74.262 -87.6797
18916.246033 74.276 -87.8555
18916.582489 74.286 -87.9844
18916.918945 74.297 -88.0723
18917.255402 74.311 -88.1484
18917.591858 74.329 -88.2383
18917.928314 74.347 -88.3691
18918.264771 74.360 -88.5488
18918.601227 74.363 -88.7520
18918.937683 74.353 -88.9453
18919.274139 74.333 -89.0840
18919.610596 74.309 -89.1484
18919.947052 74.286 -89.1465
18920.283508 74.269 -89.1074
18920.619965 74.256 -89.0664
18920.956421 74.243 -89.0391
18921.292877 74.226 -89.0176
18921.629333 74.202 -88.9668
18921.965790 74.176 -88.8535
18922.302246 74.152 -88.6660
18922.638702 74.137 -88.4258
18922.975159 74.133 -88.1777
18923.311615 74.136 -87.9570
18923.648071 74.141 -87.7793
18923.984528 74.140 -87.6230
18924.320984 74.133 -87.4414
18924.657440 74.122 -87.2012
18924.993896 74.114 -86.8828
18925.330353 74.112 -86.5020
18925.666809 74.121 -86.0781
18926.003265 74.138 -85.6367
18926.339722 74.163 -85.1719
18926.676178 74.197 -84.6895
18927.012634 74.242 -84.1816
18927.349091 74.300 -83.6602
18927.685547 74.374 -83.1699
18928.022003 74.462 -82.7324
18928.358459 74.561 -82.3750
18928.694916 74.665 -82.0977
18929.031372 74.772 -81.8926
18929.367828 74.881 -81.7480
18929.704285 74.995 -81.6660
18930.040741 75.111 -81.6562
18930.377197 75.228 -81.7344
18930.713654 75.342 -81.9004
18931.050110 75.450 -82.1426
18931.386566 75.550 -82.4395
18931.723022 75.643 -82.7598
18932.059479 75.731 -83.0996
18932.395935 75.817 -83.4531
18932.732391 75.902 -83.8359
18933.068848 75.987 -84.2637
18933.405304 76.068 -84.7559
18933.741760 76.142 -85.2910
18934.078217 76.207 -85.8672
18934.414673 76.263 -86.4570
18934.751129 76.310 -87.0430
18935.087585 76.352 -87.6055
18935.424042 76.392 -88.1621
18935.760498 76.430 -88.7188
18936.096954 76.466 -89.2969
18936.433411 76.499 -89.8906
18936.769867 76.526 -90.5078
18937.106323 76.546 -91.1328
18937.442780 76.560 -91.7656
18937.779236 76.567 -92.3887
18938.115692 76.568 -93.0039
18938.452148 76.563 -93.6074
18938.788605 76.552 -94.1855
18939.125061 76.537 -94.7363
18939.461517 76.520 -95.2539
18939.797974 76.502 -95.7461
18940.134430 76.486 -96.2207
18940.470886 76.471 -96.7051
18940.807343 76.454 -97.2090
18941.143799 76.433 -97.7344
18941.480255 76.406 -98.2559
18941.816711 76.374 -98.7617
18942.153168 76.338 -99.2480
18942.489624 76.300 -99.7129
18942.826080 76.262 -100.1680
18943.162537 76.223 -100.6309
18943.498993 76.179 -101.0938
18943.835449 76.129 -101.5508
18944.171906 76.074 -101.9785
18944.508362 76.018 -102.3730
18944.844818 75.960 -102.7422
18945.181274 75.904 -103.1094
18945.517731 75.845 -103.4883
18945.854187 75.779 -103.8789
18946.190643 75.702 -104.2695
18946.527100 75.613 -104.6055
18946.863556 75.515 -104.8613
18947.200012 75.413 -105.0137
18947.536469 75.311 -105.0645
18947.872925 75.215 -105.0371
18948.209381 75.123 -104.9531
18948.545837 75.036 -104.8184
18948.882294 74.952 -104.6348
18949.218750 74.871 -104.3945
18949.555206 74.797 -104.0840
18949.891663 74.731 -103.7051
18950.228119 74.679 -103.2793
18950.564575 74.642 -102.8262
18950.901031 74.620 -102.3809
18951.237488 74.612 -101.9648
18951.573944 74.615 -101.6035
18951.910400 74.626 -101.3027
18952.246857 74.640 -101.0605
18952.583313 74.657 -100.8633
18952.919769 74.676 -100.7051
18953.256226 74.697 -100.5801
18953.592682 74.722 -100.4922
18953.929138 74.749 -100.4551
18954.265594 74.776 -100.4629
18954.602051 74.802 -100.5176
18954.938507 74.826 -100.6035
18955.274963 74.850 -100.7129
18955.611420 74.876 -100.8535
18955.947876 74.903 -101.0430
18956.284332 74.930 -101.3125
18956.620789 74.952 -101.6680
18956.957245 74.960 -102.0996
18957.293701 74.952 -102.5645
18957.630157 74.927 -103.0176
18957.966614 74.889 -103.4180
18958.303070 74.845 -103.7559
18958.639526 74.798 -104.0449
18958.975983 74.752 -104.3145
18959.312439 74.703 -104.5879
18959.648895 74.648 -104.8691
18959.985352 74.584 -105.1387
18960.321808 74.509 -105.3789
18960.658264 74.427 -105.5566
18960.994720 74.339 -105.6582
18961.331177 74.250 -105.6895
18961.667633 74.162 -105.6484
18962.004089 74.078 -105.5566
18962.340546 73.998 -105.4297
18962.677002 73.919 -105.2812
18963.013458 73.841 -105.1133
18963.349915 73.760 -104.9121
18963.686371 73.675 -104.6523
18964.022827 73.590 -104.2969
18964.359283 73.511 -103.8379
18964.695740 73.446 -103.2910
18965.032196 73.398 -102.6973
18965.368652 73.367 -102.1094
18965.705109 73.348 -101.5664
18966.041565 73.332 -101.0684
18966.378021 73.317 -100.5742
18966.714478 73.304 -100.0605
18967.050934 73.298 -99.5059
18967.387390 73.304 -98.9375
18967.723846 73.324 -98.4004
18968.060303 73.354 -97.9336
18968.396759 73.385 -97.5469
18968.733215 73.412 -97.2188
18969.069672 73.432 -96.9062
18969.406128 73.449 -96.5781
18969.742584 73.465 -96.2227
18970.079041 73.486 -95.8418
18970.415497 73.512 -95.4590
18970.751953 73.541 -95.0859
18971.088409 73.574 -94.7109
18971.424866 73.612 -94.3242
18971.761322 73.657 -93.9395
18972.097778 73.712 -93.5645
18972.434235 73.778 -93.2324
18972.770691 73.852 -92.9727
18973.107147 73.929 -92.7949
18973.443604 74.005 -92.6914
18973.780060 74.079 -92.6406
18974.116516 74.150 -92.6230
18974.452972 74.220 -92.6387
18974.789429 74.291 -92.6914
18975.125885 74.361 -92.7930
18975.462341 74.429 -92.9473
18975.798798 74.493 -93.1523
18976.135254 74.550 -93.4004
18976.471710 74.600 -93.6816
18976.808167 74.642 -93.9844
18977.144623 74.675 -94.3008
18977.481079 74.700 -94.6133
18977.817535 74.716 -94.9062
18978.153992 74.726 -95.1641
18978.490448 74.735 -95.3867
18978.826904 74.744 -95.5898
18979.163361 74.753 -95.7988
18979.499817 74.759 -96.0293
18979.836273 74.758 -96.2734
18980.172729 74.746 -96.5020
18980.509186 74.724 -96.6738
18980.845642 74.699 -96.7559
18981.182098 74.676 -96.7441
18981.518555 74.662 -96.6641
18981.855011 74.659 -96.5547
18982.191467 74.665 -96.4453
18982.527924 74.678 -96.3535
18982.864380 74.696 -96.2695
18983.200836 74.718 -96.1914
18983.537292 74.746 -96.1230
18983.873749 74.780 -96.0781
18984.210205 74.820 -96.0703
18984.546661 74.862 -96.1094
18984.883118 74.903 -96.1895
18985.219574 74.944 -96.3027
18985.556030 74.984 -96.4434
18985.892487 75.022 -96.6133
18986.228943 75.058 -96.8105
18986.565399 75.089 -97.0332
18986.901855 75.115 -97.2656
18987.238312 75.136 -97.4922
18987.574768 75.155 -97.7051
18987.911224 75.174 -97.9121
18988.247681 75.192 -98.1309
18988.584137 75.209 -98.3730
18988.920593 75.220 -98.6328
18989.257050 75.224 -98.8945
18989.593506 75.221 -99.1230
18989.929962 75.216 -99.3125
18990.266418 75.210 -99.4629
18990.602875 75.207 -99.5957
18990.939331 75.205 -99.7227
18991.275787 75.200 -99.8398
18991.612244 75.194 -99.9297
18991.948700 75.188 -99.9727
18992.285156 75.186 -99.9688
18992.621613 75.193 -99.9297
18992.958069 75.211 -99.8906
18993.294525 75.236 -99.8770
18993.630981 75.265 -99.8945
18993.967438 75.296 -99.9316
18994.303894 75.331 -99.9727
18994.640350 75.373 -100.0215
18994.976807 75.423 -100.0957
18995.313263 75.480 -100.2305
18995.649719 75.543 -100.4492
18995.986176 75.603 -100.7500
18996.322632 75.660 -101.1191
18996.659088 75.710 -101.5410
18996.995544 75.755 -102.0000
18997.332001 75.796 -102.4922
18997.668457 75.830 -103.0254
18998.004913 75.857 -103.6016
18998.341370 75.875 -104.1953
18998.677826 75.882 -104.7910
18999.014282 75.882 -105.3691
18999.350739 75.877 -105.9297
18999.687195 75.869 -106.4707
19000.023651 75.858 -107.0117
19000.360107 75.844 -107.5605
19000.696564 75.824 -108.1172
19001.033020 75.798 -108.6621
19001.369476 75.766 -109.1953
19001.705933 75.729 -109.7051
19002.042389 75.687 -110.1875
19002.378845 75.643 -110.6426
19002.715302 75.596 -111.0664
19003.051758 75.547 -111.4629
19003.388214 75.498 -111.8379
19003.724670 75.450 -112.1973
19004.061127 75.401 -112.5469
19004.397583 75.348 -112.8926
19004.734039 75.292 -113.2168
19005.070496 75.232 -113.5020
19005.406952 75.172 -113.7285
19005.743408 75.115 -113.9004
19006.079865 75.068 -114.0410
19006.416321 75.029 -114.1875
19006.752777 74.997 -114.3750
19007.089233 74.965 -114.6133
19007.425690 74.930 -114.8906
19007.762146 74.887 -115.1777
19008.098602 74.839 -115.4473
19008.435059 74.788 -115.6855
19008.771515 74.738 -115.8926
19009.107971 74.691 -116.0820
19009.444427 74.645 -116.2754
19009.780884 74.601 -116.4727
19010.117340 74.558 -116.6777
19010.453796 74.513 -116.8906
19010.790253 74.467 -117.1113
19011.126709 74.419 -117.3340
19011.463165 74.369 -117.5586
19011.799622 74.315 -117.7734
19012.136078 74.259 -117.9668
19012.472534 74.203 -118.1387
19012.808990 74.149 -118.2930
19013.145447 74.097 -118.4473
19013.481903 74.047 -118.6152
19013.818359 73.994 -118.8086
19014.154816 73.938 -119.0078
19014.491272 73.877 -119.1934
19014.827728 73.813 -119.3516
19015.164185 73.751 -119.4766
19015.500641 73.692 -119.5859
19015.837097 73.637 -119.7070
19016.173553 73.585 -119.8594
19016.510010 73.529 -120.0527
19016.846466 73.468 -120.2695
19017.182922 73.398 -120.4941
19017.519379 73.322 -120.6973
19017.855835 73.242 -120.8711
19018.192291 73.160 -121.0234
19018.528748 73.074 -121.1680
19018.865204 72.985 -121.3086
19019.201660 72.888 -121.4355
19019.538116 72.782 -121.5234
19019.874573 72.669 -121.5430
19020.211029 72.554 -121.4785
19020.547485 72.442 -121.3359
19020.883942 72.335 -121.1328
19021.220398 72.235 -120.9023
19021.556854 72.137 -120.6602
19021.893311 72.041 -120.4023
19022.229767 71.944 -120.1094
19022.566223 71.848 -119.7773
19022.902679 71.757 -119.4004
19023.239136 71.671 -118.9902
19023.575592 71.590 -118.5664
19023.912048 71.512 -118.1328
19024.248505 71.435 -117.6777
19024.584961 71.360 -117.1816
19024.921417 71.291 -116.6348
19025.257874 71.229 -116.0391
19025.594330 71.180 -115.4160
19025.930786 71.141 -114.7852
19026.267242 71.113 -114.1719
19026.603699 71.093 -113.5703
19026.940155 71.080 -112.9805
19027.276611 71.077 -112.3945
19027.613068 71.084 -111.8379
19027.949524 71.101 -111.3203
19028.285980 71.128 -110.8672
19028.622437 71.161 -110.4902
19028.958893 71.197 -110.2012
19029.295349 71.233 -110.0020
19029.631805 71.265 -109.8887
19029.968262 71.289 -109.8516
19030.304718 71.302 -109.8770
19030.641174 71.301 -109.9316
19030.977631 71.286 -109.9922
19031.314087 71.259 -110.0234
19031.650543 71.222 -110.0098
19031.987000 71.177 -109.9395
19032.323456 71.125 -109.8105
19032.659912 71.070 -109.6035
19032.996368 71.014 -109.3125
19033.332825 70.960 -108.9258
19033.669281 70.915 -108.4531
19034.005737 70.883 -107.9199
19034.342194 70.867 -107.3672
19034.678650 70.863 -106.8320
19035.015106 70.869 -106.3320
19035.351562 70.880 -105.8691
19035.688019 70.895 -105.4180
19036.024475 70.917 -104.9668
19036.360931 70.948 -104.5312
19036.697388 70.992 -104.1367
19037.033844 71.046 -103.8301
19037.370300 71.105 -103.6367
19037.706757 71.158 -103.5547
19038.043213 71.201 -103.5469
19038.379669 71.232 -103.5605
19038.716125 71.254 -103.5527
19039.052582 71.276 -103.5039
19039.389038 71.302 -103.4355
19039.725494 71.337 -103.3945
19040.061951 71.376 -103.4258
19040.398407 71.413 -103.5449
19040.734863 71.441 -103.7344
19041.071320 71.457 -103.9512
19041.407776 71.463 -104.1621
19041.744232 71.466 -104.3535
19042.080688 71.467 -104.5410
19042.417145 71.468 -104.7539
19042.753601 71.464 -105.0117
19043.090057 71.452 -105.3086
19043.426514 71.427 -105.6133
19043.762970 71.391 -105.8926
19044.099426 71.348 -106.1211
19044.435883 71.302 -106.3027
19044.772339 71.258 -106.4590
19045.108795 71.215 -106.6191
19045.445251 71.168 -106.7930
19045.781708 71.116 -106.9727
19046.118164 71.056 -107.1348
19046.454620 70.990 -107.2520
19046.791077 70.924 -107.3184
19047.127533 70.861 -107.3438
19047.463989 70.803 -107.3652
19047.800446 70.750 -107.4199
19048.136902 70.694 -107.5273
19048.473358 70.630 -107.6836
19048.809814 70.551 -107.8516
19049.146271 70.458 -107.9844
19049.482727 70.355 -108.0469
19049.819183 70.247 -108.0273
19050.155640 70.139 -107.9453
19050.492096 70.033 -107.8359
19050.828552 69.923 -107.7227
19051.165009 69.805 -107.5977
19051.501465 69.674 -107.4297
19051.837921 69.534 -107.1758
19052.174377 69.387 -106.8203
19052.510834 69.239 -106.3672
19052.847290 69.091 -105.8516
19053.183746 68.938 -105.2734
19053.520203 68.774 -104.6094
19053.856659 68.599 -103.7988
19054.193115 68.422 -102.7773
19054.529572 68.254 -101.5293
19054.866028 68.108 -100.0879
19055.202484 67.987 -98.5176
19055.538940 67.891 -96.9023
19055.875397 67.811 -95.2363
19056.211853 67.745 -93.4922
19056.548309 67.697 -91.6113
19056.884766 67.680 -89.6289
19057.221222 67.701 -87.5781
19057.557678 67.765 -85.5430
19057.894135 67.865 -83.6133
19058.230591 67.993 -81.8125
19058.567047 68.144 -80.1387
19058.903503 68.316 -78.5957
19059.239960 68.506 -77.2168
19059.576416 68.709 -76.0273
19059.912872 68.915 -75.0293
19060.249329 69.118 -74.1895
19060.585785 69.310 -73.4590
19060.922241 69.496 -72.7734
19061.258698 69.683 -72.1113
19061.595154 69.877 -71.4902
19061.931610 70.079 -70.9648
19062.268066 70.284 -70.5723
19062.604523 70.484 -70.3164
19062.940979 70.670 -70.1543
19063.277435 70.842 -70.0273
19063.613892 71.006 -69.8809
19063.950348 71.171 -69.7090
19064.286804 71.343 -69.5391
19064.623260 71.525 -69.4297
19064.959717 71.713 -69.4297
19065.296173 71.901 -69.5586
19065.632629 72.078 -69.8027
19065.969086 72.242 -70.1172
19066.305542 72.394 -70.4609
19066.641998 72.539 -70.8027
19066.978455 72.682 -71.1484
19067.314911 72.826 -71.5273
19067.651367 72.972 -71.9746
19067.987823 73.113 -72.5117
19068.324280 73.245 -73.1426
19068.660736 73.363 -73.8457
19068.997192 73.464 -74.5840
19069.333649 73.549 -75.3145
19069.670105 73.621 -76.0176
19070.006561 73.685 -76.6816
19070.343018 73.744 -77.3242
19070.679474 73.800 -77.9492
19071.015930 73.852 -78.5762
19071.352386 73.898 -79.2109
19071.688843 73.937 -79.8555
19072.025299 73.967 -80.4844
19072.361755 73.990 -81.0938
19072.698212 74.005 -81.6680
19073.034668 74.016 -82.2090
19073.371124 74.023 -82.7148
19073.707581 74.028 -83.1953
19074.044037 74.031 -83.6602
19074.380493 74.030 -84.1035
19074.716949 74.024 -84.5273
19075.053406 74.014 -84.9180
19075.389862 74.001 -85.2695
19075.726318 73.985 -85.5762
19076.062775 73.969 -85.8379
19076.399231 73.954 -86.0586
19076.735687 73.940 -86.2520
19077.072144 73.927 -86.4004
19077.408600 73.915 -86.5137
19077.745056 73.908 -86.5820
19078.081512 73.906 -86.6172
19078.417969 73.913 -86.6367
19078.754425 73.927 -86.6602
19079.090881 73.947 -86.7012
19079.427338 73.971 -86.7695
19079.763794 73.997 -86.8613
19080.100250 74.025 -86.9648
19080.436707 74.056 -87.0898
19080.773163 74.090 -87.2402
19081.109619 74.128 -87.4336
19081.446075 74.166 -87.6914
19081.782532 74.200 -88.0137
19082.118988 74.226 -88.3848
19082.455444 74.242 -88.7773
19082.791901 74.247 -89.1641
19083.128357 74.246 -89.5195
19083.464813 74.241 -89.8438
19083.801270 74.235 -90.1465
19084.137726 74.227 -90.4434
19084.474182 74.215 -90.7363
19084.810638 74.198 -91.0117
19085.147095 74.176 -91.2461
19085.483551 74.151 -91.4238
19085.820007 74.129 -91.5352
19086.156464 74.114 -91.6113
19086.492920 74.106 -91.6797
19086.829376 74.104 -91.7695
19087.165833 74.101 -91.8887
19087.502289 74.093 -92.0215
19087.838745 74.081 -92.1348
19088.175201 74.065 -92.2031
19088.511658 74.050 -92.2148
19088.848114 74.042 -92.1816
19089.184570 74.041 -92.1328
19089.521027 74.046 -92.0898
19089.857483 74.056 -92.0645
19090.193939 74.068 -92.0566
19090.530396 74.082 -92.0566
19090.866852 74.097 -92.0586
19091.203308 74.116 -92.0703
19091.539764 74.139 -92.1055
19091.876221 74.164 -92.1797
19092.212677 74.188 -92.2930
19092.549133 74.207 -92.4395
19092.885590 74.221 -92.5996
19093.222046 74.230 -92.7578
19093.558502 74.235 -92.8945
19093.894958 74.237 -93.0059
19094.231415 74.239 -93.0898
19094.567871 74.241 -93.1445
19094.904327 74.246 -93.1777
19095.240784 74.253 -93.1875
19095.577240 74.264 -93.1777
19095.913696 74.279 -93.1562
19096.250153 74.299 -93.1250
19096.586609 74.325 -93.0957
19096.923065 74.357 -93.0781
19097.259521 74.394 -93.0762
19097.595978 74.435 -93.1035
19097.932434 74.479 -93.1621
19098.268890 74.524 -93.2520
19098.605347 74.570 -93.3574
19098.941803 74.617 -93.4805
19099.278259 74.668 -93.6172
19099.614716 74.724 -93.7812
19099.951172 74.785 -94.0020
19100.287628 74.849 -94.2969
19100.624084 74.910 -94.6836
19100.960541 74.962 -95.1426
19101.296997 75.003 -95.6426
19101.633453 75.031 -96.1406
19101.969910 75.053 -96.6113
19102.306366 75.073 -97.0371
19102.642822 75.096 -97.4531
19102.979279 75.123 -97.8945
19103.315735 75.151 -98.3906
19103.652191 75.173 -98.9355
19103.988647 75.186 -99.5098
19104.325104 75.189 -100.0781
19104.661560 75.186 -100.6172
19104.998016 75.182 -101.1152
19105.334473 75.179 -101.5996
19105.670929 75.178 -102.1035
19106.007385 75.176 -102.6309
19106.343842 75.169 -103.1855
19106.680298 75.154 -103.7402
19107.016754 75.135 -104.2773
19107.353210 75.113 -104.7832
19107.689667 75.092 -105.2793
19108.026123 75.072 -105.7832
19108.362579 75.051 -106.3203
19108.699036 75.026 -106.8848
19109.035492 74.992 -107.4629
19109.371948 74.950 -108.0312
19109.708405 74.901 -108.5684
19110.044861 74.849 -109.0703
19110.381317 74.796 -109.5449
19110.717773 74.743 -110.0098
19111.054230 74.690 -110.4668
19111.390686 74.635 -110.9336
19111.727142 74.576 -111.4023
19112.063599 74.513 -111.8711
19112.400055 74.446 -112.3242
19112.736511 74.374 -112.7695
19113.072968 74.299 -113.1973
19113.409424 74.217 -113.6133
19113.745880 74.131 -114.0039
19114.082336 74.039 -114.3574
19114.418793 73.943 -114.6602
19114.755249 73.844 -114.9023
19115.091705 73.747 -115.0859
19115.428162 73.654 -115.2266
19115.764618 73.565 -115.3496
19116.101074 73.479 -115.4727
19116.437531 73.393 -115.6055
19116.773987 73.302 -115.7363
19117.110443 73.206 -115.8438
19117.446899 73.105 -115.9004
19117.783356 73.005 -115.8906
19118.119812 72.908 -115.8242
19118.456268 72.819 -115.7266
19118.792725 72.737 -115.6250
19119.129181 72.658 -115.5508
19119.465637 72.578 -115.5020
19119.802094 72.492 -115.4629
19120.138550 72.400 -115.3984
19120.475006 72.304 -115.2832
19120.811462 72.208 -115.0977
19121.147919 72.115 -114.8477
19121.484375 72.031 -114.5664
19121.820831 71.954 -114.2773
19122.157288 71.881 -114.0020
19122.493744 71.806 -113.7305
19122.830200 71.728 -113.4355
19123.166656 71.647 -113.0742
19123.503113 71.570 -112.6230
19123.839569 71.506 -112.0898
19124.176025 71.460 -111.5215
19124.512482 71.431 -110.9766
19124.848938 71.415 -110.5020
19125.185394 71.402 -110.1035
19125.521851 71.387 -109.7500
19125.858307 71.370 -109.4043
19126.194763 71.355 -109.0352
19126.531219 71.348 -108.6641
19126.867676 71.352 -108.3262
19127.204132 71.361 -108.0684
