* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:49:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: bns-back12-side12-p1-r
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11011.878204 78.148 -23.4277
11012.214661 78.030 -23.5332
11012.551117 77.915 -23.6504
11012.887573 77.800 -23.7988
11013.224030 77.679 -23.9785
11013.560486 77.547 -24.1699
11013.896942 77.400 -24.3359
11014.233398 77.238 -24.4316
11014.569855 77.065 -24.4219
11014.906311 76.884 -24.2773
11015.242767 76.701 -23.9824
11015.579224 76.522 -23.5371
11015.915680 76.352 -22.9414
11016.252136 76.196 -22.2148
11016.588593 76.060 -21.3828
11016.925049 75.946 -20.4883
11017.261505 75.856 -19.5742
11017.597961 75.789 -18.6836
11017.934418 75.741 -17.8652
11018.270874 75.707 -17.1445
11018.607330 75.679 -16.5391
11018.943787 75.651 -16.0566
11019.280243 75.614 -15.6816
11019.616699 75.562 -15.3867
11019.953156 75.491 -15.1289
11020.289612 75.395 -14.8574
11020.626068 75.274 -14.5156
11020.962524 75.126 -14.0410
11021.298981 74.954 -13.3535
11021.635437 74.761 -12.3516
11021.971893 74.562 -10.9375
11022.308350 74.379 -9.0254
11022.644806 74.242 -6.6133
11022.981262 74.184 -3.7695
11023.317719 74.230 -0.7070
11023.654175 74.387 2.3477
11023.990631 74.648 5.1484
11024.327087 74.995 7.5371
11024.663544 75.402 9.4004
11025.000000 75.848 10.6973
11025.336456 76.309 11.4219
11025.672913 76.764 11.6094
11026.009369 77.200 11.3320
11026.345825 77.603 10.6738
11026.682281 77.973 9.7227
11027.018738 78.308 8.5605
11027.355194 78.613 7.2227
11027.691650 78.890 5.7461
11028.028107 79.142 4.1191
11028.364563 79.367 2.3750
11028.701019 79.566 0.5020
11029.037476 79.738 -1.4668
11029.373932 79.884 -3.5254
11029.710388 80.006 -5.6582
11030.046844 80.105 -7.8906
11030.383301 80.179 -10.2207
11030.719757 80.225 -12.6758
11031.056213 80.237 -15.2461
11031.392670 80.210 -17.9023
11031.729126 80.138 -20.6270
11032.065582 80.020 -23.3555
11032.402039 79.854 -26.0723
11032.738495 79.642 -28.7188
11033.074951 79.382 -31.2910
11033.411407 79.076 -33.7461
11033.747864 78.719 -36.0664
11034.084320 78.312 -38.1855
11034.420776 77.852 -40.0508
11034.757233 77.344 -41.5742
11035.093689 76.794 -42.6914
11035.430145 76.214 -43.3359
11035.766602 75.613 -43.4746
11036.103058 75.003 -43.0840
11036.439514 74.399 -42.1445
11036.775970 73.807 -40.6230
11037.112427 73.250 -38.4941
11037.448883 72.751 -35.7559
11037.785339 72.341 -32.5273
11038.121796 72.040 -28.9883
11038.458252 71.854 -25.4199
11038.794708 71.766 -22.0391
11039.131165 71.751 -18.9785
11039.467621 71.782 -16.2539
11039.804077 71.843 -13.8457
11040.140533 71.926 -11.7070
11040.476990 72.024 -9.8340
11040.813446 72.130 -8.2129
11041.149902 72.236 -6.8340
11041.486359 72.332 -5.6562
11041.822815 72.414 -4.6133
11042.159271 72.481 -3.6523
11042.495728 72.538 -2.7207
11042.832184 72.587 -1.8047
11043.168640 72.631 -0.8926
11043.505096 72.671 0.0234
11043.841553 72.708 0.9512
11044.178009 72.742 1.9043
11044.514465 72.777 2.9023
11044.850922 72.814 3.9492
11045.187378 72.857 5.0430
11045.523834 72.906 6.1875
11045.860291 72.964 7.3887
11046.196747 73.034 8.6504
11046.533203 73.120 9.9844
11046.869659 73.230 11.3770
11047.206116 73.369 12.7891
11047.542572 73.544 14.1758
11047.879028 73.755 15.4492
11048.215485 74.001 16.5430
11048.551941 74.272 17.3809
11048.888397 74.560 17.9160
11049.224854 74.849 18.1367
11049.561310 75.130 18.0527
11049.897766 75.392 17.7031
11050.234222 75.630 17.1230
11050.570679 75.837 16.3555
11050.907135 76.013 15.4395
11051.243591 76.152 14.4160
11051.580048 76.252 13.3223
11051.916504 76.311 12.2246
11052.252960 76.329 11.1777
11052.589417 76.309 10.2480
11052.925873 76.258 9.4980
11053.262329 76.183 8.9609
11053.598785 76.093 8.6680
11053.935242 75.997 8.6387
11054.271698 75.906 8.8809
11054.608154 75.829 9.3848
11054.944611 75.780 10.1191
11055.281067 75.767 11.0293
11055.617523 75.799 12.0234
11055.953979 75.876 13.0098
11056.290436 75.995 13.8984
11056.626892 76.147 14.6230
11056.963348 76.322 15.1406
11057.299805 76.512 15.4336
11057.636261 76.706 15.4980
11057.972717 76.895 15.3535
11058.309174 77.072 15.0391
11058.645630 77.233 14.6035
11058.982086 77.379 14.0996
11059.318542 77.513 13.5645
11059.654999 77.643 13.0098
11059.991455 77.772 12.4180
11060.327911 77.904 11.7520
11060.664368 78.037 10.9824
11061.000824 78.166 10.0723
11061.337280 78.285 9.0234
11061.673737 78.389 7.8320
11062.010193 78.474 6.5254
11062.346649 78.537 5.1094
11062.683105 78.576 3.6094
11063.019562 78.587 2.0371
11063.356018 78.567 0.4141
11063.692474 78.514 -1.2285
11064.028931 78.426 -2.8613
11064.365387 78.301 -4.4355
11064.701843 78.140 -5.9297
11065.038300 77.944 -7.2773
11065.374756 77.714 -8.4570
11065.711212 77.456 -9.4141
11066.047668 77.172 -10.1074
11066.384125 76.871 -10.4961
11066.720581 76.560 -10.5547
11067.057037 76.252 -10.2598
11067.393494 75.958 -9.6152
11067.729950 75.692 -8.6426
11068.066406 75.464 -7.3984
11068.402863 75.286 -5.9590
11068.739319 75.162 -4.4355
11069.075775 75.091 -2.9336
11069.412231 75.066 -1.5625
11069.748688 75.074 -0.3867
11070.085144 75.102 0.5469
11070.421600 75.133 1.2500
11070.758057 75.157 1.7520
11071.094513 75.164 2.1035
11071.430969 75.149 2.3711
11071.767426 75.109 2.6094
11072.103882 75.044 2.8848
11072.440338 74.955 3.2598
11072.776794 74.848 3.7949
11073.113251 74.730 4.5371
11073.449707 74.612 5.5195
11073.786163 74.506 6.7559
11074.122620 74.424 8.2168
11074.459076 74.375 9.8477
11074.795532 74.367 11.5957
11075.131989 74.402 13.3691
11075.468445 74.477 15.0996
11075.804901 74.588 16.7266
11076.141357 74.727 18.2109
11076.477814 74.885 19.5273
11076.814270 75.055 20.6953
11077.150726 75.230 21.7266
11077.487183 75.410 22.6523
11077.823639 75.592 23.4980
11078.160095 75.779 24.2793
11078.496552 75.971 24.9980
11078.833008 76.170 25.6582
11079.169464 76.378 26.2578
11079.505920 76.594 26.7910
11079.842377 76.822 27.2500
11080.178833 77.062 27.6113
11080.515289 77.316 27.8438
11080.851746 77.580 27.9102
11081.188202 77.850 27.7852
11081.524658 78.118 27.4473
11081.861115 78.379 26.8984
11082.197571 78.623 26.1602
11082.534027 78.849 25.2578
11082.870483 79.050 24.2266
11083.206940 79.226 23.0957
11083.543396 79.375 21.9062
11083.879852 79.498 20.6875
11084.216309 79.595 19.4746
11084.552765 79.669 18.3027
11084.889221 79.723 17.1875
11085.225677 79.762 16.1562
11085.562134 79.789 15.2090
11085.898590 79.808 14.3535
11086.235046 79.823 13.5801
11086.571503 79.837 12.8926
11086.907959 79.851 12.2734
11087.244415 79.869 11.7207
11087.580872 79.893 11.2227
11087.917328 79.925 10.7656
11088.253784 79.966 10.3281
11088.590240 80.018 9.8965
11088.926697 80.080 9.4492
11089.263153 80.154 8.9648
11089.599609 80.237 8.4141
11089.936066 80.330 7.7773
11090.272522 80.428 7.0332
11090.608978 80.527 6.1621
11090.945435 80.623 5.1660
11091.281891 80.711 4.0410
11091.618347 80.788 2.8027
11091.954803 80.851 1.4570
11092.291260 80.898 0.0312
11092.627716 80.927 -1.4766
11092.964172 80.937 -3.0332
11093.300629 80.926 -4.6348
11093.637085 80.895 -6.2500
11093.973541 80.844 -7.8730
11094.309998 80.776 -9.4863
11094.646454 80.690 -11.0977
11094.982910 80.589 -12.6992
11095.319366 80.472 -14.3047
11095.655823 80.336 -15.9082
11095.992279 80.182 -17.5059
11096.328735 80.007 -19.0938
11096.665192 79.812 -20.6602
11097.001648 79.596 -22.2168
11097.338104 79.357 -23.7441
11097.674561 79.091 -25.2656
11098.011017 78.795 -26.7559
11098.347473 78.461 -28.2012
11098.683929 78.086 -29.5566
11099.020386 77.665 -30.7695
11099.356842 77.197 -31.7656
11099.693298 76.682 -32.4727
11100.029755 76.126 -32.8184
11100.366211 75.531 -32.7246
11100.702667 74.907 -32.1133
11101.039124 74.266 -30.9160
11101.375580 73.622 -29.0469
11101.712036 72.999 -26.4668
11102.048492 72.421 -23.1523
11102.384949 71.919 -19.1875
11102.721405 71.515 -14.6875
11103.057861 71.224 -9.8594
11103.394318 71.046 -4.8516
11103.730774 70.976 0.1797
11104.067230 71.008 5.1582
11104.403687 71.140 9.9707
11104.740143 71.365 14.5371
11105.076599 71.672 18.7207
11105.413055 72.045 22.4609
11105.749512 72.465 25.7246
11106.085968 72.914 28.5234
11106.422424 73.387 30.9023
11106.758881 73.873 32.8711
11107.095337 74.371 34.4473
11107.431793 74.871 35.6113
11107.768250 75.366 36.3887
11108.104706 75.844 36.8164
11108.441162 76.302 36.9395
11108.777618 76.738 36.8125
11109.114075 77.152 36.4688
11109.450531 77.543 35.9219
11109.786987 77.912 35.1777
11110.123444 78.253 34.2598
11110.459900 78.564 33.1914
11110.796356 78.841 32.0254
11111.132812 79.085 30.8008
11111.469269 79.300 29.5684
11111.805725 79.490 28.3594
11112.142181 79.660 27.1777
11112.478638 79.813 26.0352
11112.815094 79.954 24.9219
11113.151550 80.085 23.8438
11113.488007 80.208 22.7852
11113.824463 80.324 21.7402
11114.160919 80.435 20.6875
11114.497375 80.540 19.6211
11114.833832 80.637 18.5234
11115.170288 80.723 17.4023
11115.506744 80.797 16.2656
11115.843201 80.858 15.1367
11116.179657 80.907 14.0273
11116.516113 80.946 12.9531
11116.852570 80.977 11.9062
11117.189026 81.004 10.8848
11117.525482 81.025 9.8828
11117.861938 81.042 8.8770
11118.198395 81.052 7.8730
11118.534851 81.054 6.8574
11118.871307 81.046 5.8477
11119.207764 81.026 4.8438
11119.544220 80.993 3.8770
11119.880676 80.948 2.9668
11120.217133 80.893 2.1387
11120.553589 80.832 1.4004
11120.890045 80.771 0.7637
11121.226501 80.713 0.2129
11121.562958 80.663 -0.2734
11121.899414 80.623 -0.7383
11122.235870 80.591 -1.2148
11122.572327 80.564 -1.7305
11122.908783 80.535 -2.2969
11123.245239 80.499 -2.9043
11123.581696 80.453 -3.5234
11123.918152 80.396 -4.1230
11124.254608 80.329 -4.6719
11124.591064 80.257 -5.1562
11124.927521 80.181 -5.5742
11125.263977 80.104 -5.9180
11125.600433 80.028 -6.1895
11125.936890 79.957 -6.3770
11126.273346 79.894 -6.4863
11126.609802 79.848 -6.5352
11126.946259 79.822 -6.5742
11127.282715 79.819 -6.6797
11127.619171 79.833 -6.9238
11127.955627 79.853 -7.3594
11128.292084 79.867 -7.9980
11128.628540 79.862 -8.8125
11128.964996 79.830 -9.7520
11129.301453 79.766 -10.7617
11129.637909 79.670 -11.7715
11129.974365 79.541 -12.7480
11130.310822 79.381 -13.6367
11130.647278 79.191 -14.3945
11130.983734 78.976 -14.9766
11131.320190 78.738 -15.3379
11131.656647 78.488 -15.4375
11131.993103 78.234 -15.2500
11132.329559 77.989 -14.7793
11132.666016 77.761 -14.0527
11133.002472 77.559 -13.1172
11133.338928 77.387 -12.0410
11133.675385 77.246 -10.8730
11134.011841 77.132 -9.6680
11134.348297 77.042 -8.4434
11134.684753 76.971 -7.2285
11135.021210 76.916 -6.0176
11135.357666 76.874 -4.8125
11135.694122 76.842 -3.5918
11136.030579 76.820 -2.3340
11136.367035 76.811 -1.0176
11136.703491 76.820 0.3652
11137.039948 76.851 1.8164
11137.376404 76.912 3.2988
11137.712860 77.005 4.7754
11138.049316 77.131 6.1914
11138.385773 77.289 7.5020
11138.722229 77.473 8.6719
11139.058685 77.679 9.6738
11139.395142 77.904 10.5000
11139.731598 78.143 11.1387
11140.068054 78.394 11.5703
11140.404510 78.651 11.7891
11140.740967 78.910 11.7793
11141.077423 79.163 11.5469
11141.413879 79.406 11.1035
11141.750336 79.633 10.4766
11142.086792 79.841 9.6875
11142.423248 80.027 8.7715
11142.759705 80.192 7.7461
11143.096161 80.332 6.6445
11143.432617 80.447 5.4844
11143.769073 80.536 4.3066
11144.105530 80.601 3.1484
11144.441986 80.644 2.0410
11144.778442 80.671 1.0156
11145.114899 80.688 0.0781
11145.451355 80.700 -0.7832
11145.787811 80.712 -1.5879
11146.124268 80.726 -2.3613
11146.460724 80.740 -3.1289
11146.797180 80.755 -3.9004
11147.133636 80.769 -4.6855
11147.470093 80.782 -5.4961
11147.806549 80.792 -6.3398
11148.143005 80.797 -7.2246
11148.479462 80.796 -8.1621
11148.815918 80.784 -9.1426
11149.152374 80.761 -10.1504
11149.488831 80.723 -11.1836
11149.825287 80.671 -12.2188
11150.161743 80.603 -13.2578
11150.498199 80.520 -14.2793
11150.834656 80.417 -15.2852
11151.171112 80.295 -16.2324
11151.507568 80.152 -17.1016
11151.844025 79.990 -17.8477
11152.180481 79.812 -18.4355
11152.516937 79.625 -18.8340
11152.853394 79.435 -19.0371
11153.189850 79.251 -19.0352
11153.526306 79.080 -18.8477
11153.862762 78.928 -18.5059
11154.199219 78.801 -18.0566
11154.535675 78.701 -17.5527
11154.872131 78.626 -17.0547
11155.208588 78.574 -16.6055
11155.545044 78.537 -16.2383
11155.881500 78.509 -15.9707
11156.217957 78.482 -15.7969
11156.554413 78.452 -15.6953
11156.890869 78.412 -15.6309
11157.227325 78.362 -15.5547
11157.563782 78.306 -15.4121
11157.900238 78.249 -15.1738
11158.236694 78.201 -14.8301
11158.573151 78.173 -14.4141
11158.909607 78.169 -13.9902
11159.246063 78.191 -13.6387
11159.582520 78.232 -13.4277
11159.918976 78.284 -13.4004
11160.255432 78.334 -13.5742
11160.591888 78.373 -13.9316
11160.928345 78.394 -14.4453
11161.264801 78.388 -15.0703
11161.601257 78.353 -15.7598
11161.937714 78.286 -16.4473
11162.274170 78.188 -17.0859
11162.610626 78.063 -17.6172
11162.947083 77.914 -18.0000
11163.283539 77.748 -18.2012
11163.619995 77.571 -18.2012
11163.956451 77.391 -17.9805
11164.292908 77.214 -17.5254
11164.629364 77.053 -16.8359
11164.965820 76.919 -15.9531
11165.302277 76.821 -14.9531
11165.638733 76.762 -13.9473
11165.975189 76.734 -13.0215
11166.311646 76.724 -12.2422
11166.648102 76.720 -11.5918
11166.984558 76.712 -11.0332
11167.321014 76.697 -10.5098
11167.657471 76.679 -9.9863
11167.993927 76.660 -9.4531
11168.330383 76.642 -8.9141
11168.666840 76.621 -8.3730
11169.003296 76.596 -7.8086
11169.339752 76.566 -7.1797
11169.676208 76.538 -6.4492
11170.012665 76.518 -5.6016
11170.349121 76.516 -4.6504
11170.685577 76.538 -3.6484
11171.022034 76.586 -2.6406
11171.358490 76.658 -1.6855
11171.694946 76.751 -0.8086
11172.031403 76.862 -0.0430
11172.367859 76.987 0.5938
11172.704315 77.120 1.0898
11173.040771 77.257 1.4316
11173.377228 77.390 1.6289
11173.713684 77.516 1.6973
11174.050140 77.629 1.6660
11174.386597 77.728 1.5625
11174.723053 77.812 1.4219
11175.059509 77.879 1.2754
11175.395966 77.931 1.1602
11175.732422 77.972 1.1094
11176.068878 78.005 1.1504
11176.405334 78.038 1.3008
11176.741791 78.077 1.5508
11177.078247 78.128 1.8867
11177.414703 78.196 2.2773
11177.751160 78.283 2.6914
11178.087616 78.390 3.0918
11178.424072 78.520 3.4395
11178.760529 78.670 3.6875
11179.096985 78.837 3.7969
11179.433441 79.016 3.7266
11179.769897 79.197 3.4609
11180.106354 79.372 3.0020
11180.442810 79.535 2.3809
11180.779266 79.682 1.6250
11181.115723 79.810 0.7793
11181.452179 79.920 -0.1387
11181.788635 80.013 -1.1055
11182.125092 80.089 -2.1016
11182.461548 80.147 -3.1211
11182.798004 80.188 -4.1348
11183.134460 80.212 -5.1367
11183.470917 80.222 -6.0918
11183.807373 80.221 -7.0020
11184.143829 80.212 -7.8613
11184.480286 80.197 -8.6758
11184.816742 80.176 -9.4531
11185.153198 80.149 -10.2012
11185.489655 80.116 -10.9121
11185.826111 80.078 -11.5762
11186.162567 80.036 -12.1914
11186.499023 79.993 -12.7598
11186.835480 79.949 -13.2891
11187.171936 79.905 -13.7930
11187.508392 79.861 -14.2793
11187.844849 79.814 -14.7520
11188.181305 79.762 -15.2031
11188.517761 79.705 -15.6172
11188.854218 79.643 -15.9746
11189.190674 79.579 -16.2559
11189.527130 79.517 -16.4512
11189.863586 79.460 -16.5488
11190.200043 79.415 -16.5664
11190.536499 79.386 -16.5254
11190.872955 79.377 -16.4590
11191.209412 79.389 -16.4062
11191.545868 79.423 -16.4180
11191.882324 79.476 -16.5391
11192.218781 79.543 -16.8125
11192.555237 79.617 -17.2695
11192.891693 79.690 -17.9219
11193.228149 79.753 -18.7617
11193.564606 79.800 -19.7539
11193.901062 79.826 -20.8789
11194.237518 79.830 -22.0820
11194.573975 79.811 -23.3594
11194.910431 79.769 -24.6836
11195.246887 79.702 -26.0449
11195.583344 79.610 -27.4219
11195.919800 79.488 -28.7949
11196.256256 79.339 -30.1191
11196.592712 79.163 -31.3730
11196.929169 78.964 -32.5293
11197.265625 78.744 -33.5898
11197.602081 78.504 -34.5527
11197.938538 78.244 -35.4121
11198.274994 77.959 -36.1582
11198.611450 77.649 -36.7480
11198.947906 77.313 -37.1348
11199.284363 76.957 -37.2656
11199.620819 76.586 -37.1016
11199.957275 76.209 -36.6191
11200.293732 75.831 -35.8027
11200.630188 75.463 -34.6328
11200.966644 75.111 -33.0938
11201.303101 74.790 -31.1934
11201.639557 74.512 -28.9512
11201.976013 74.294 -26.4473
11202.312469 74.141 -23.7793
11202.648926 74.055 -21.0762
11202.985382 74.030 -18.4180
11203.321838 74.059 -15.8730
11203.658295 74.133 -13.4844
11203.994751 74.246 -11.2539
11204.331207 74.393 -9.2188
11204.667664 74.570 -7.3887
11205.004120 74.770 -5.7832
11205.340576 74.987 -4.4062
11205.677032 75.215 -3.2598
11206.013489 75.450 -2.3242
11206.349945 75.688 -1.6016
11206.686401 75.927 -1.0820
11207.022858 76.160 -0.7598
11207.359314 76.386 -0.6230
11207.695770 76.598 -0.6504
11208.032227 76.794 -0.8105
11208.368683 76.972 -1.0703
11208.705139 77.133 -1.3945
11209.041595 77.276 -1.7539
11209.378052 77.404 -2.1211
11209.714508 77.521 -2.4727
11210.050964 77.628 -2.7832
11210.387421 77.733 -3.0430
11210.723877 77.843 -3.2520
11211.060333 77.965 -3.4434
11211.396790 78.102 -3.6602
11211.733246 78.255 -3.9727
11212.069702 78.419 -4.4336
11212.406158 78.587 -5.0781
11212.742615 78.751 -5.9160
11213.079071 78.902 -6.9473
11213.415527 79.034 -8.1426
11213.751984 79.142 -9.4707
11214.088440 79.223 -10.9043
11214.424896 79.274 -12.4043
11214.761353 79.295 -13.9336
11215.097809 79.285 -15.4434
11215.434265 79.247 -16.9141
11215.770721 79.184 -18.2949
11216.107178 79.101 -19.5879
11216.443634 79.002 -20.7715
11216.780090 78.890 -21.8379
11217.116547 78.769 -22.7852
11217.453003 78.643 -23.6172
11217.789459 78.517 -24.3398
11218.125916 78.394 -24.9766
11218.462372 78.277 -25.5547
11218.798828 78.163 -26.1133
11219.135284 78.051 -26.6680
11219.471741 77.937 -27.2324
11219.808197 77.816 -27.7988
11220.144653 77.686 -28.3535
11220.481110 77.545 -28.8691
11220.817566 77.394 -29.3262
11221.154022 77.233 -29.7031
11221.490479 77.066 -29.9805
11221.826935 76.893 -30.1543
11222.163391 76.719 -30.2090
11222.499847 76.545 -30.1426
11222.836304 76.376 -29.9512
11223.172760 76.214 -29.6348
11223.509216 76.064 -29.1934
11223.845673 75.932 -28.6504
11224.182129 75.821 -28.0312
11224.518585 75.735 -27.3809
11224.855042 75.672 -26.7422
11225.191498 75.632 -26.1562
11225.527954 75.611 -25.6504
11225.864410 75.605 -25.2500
11226.200867 75.611 -24.9746
11226.537323 75.625 -24.8379
11226.873779 75.642 -24.8613
11227.210236 75.656 -25.0469
11227.546692 75.661 -25.3867
11227.883148 75.650 -25.8574
11228.219604 75.622 -26.4375
11228.556061 75.574 -27.0938
11228.892517 75.505 -27.8086
11229.228973 75.415 -28.5664
11229.565430 75.301 -29.3516
11229.901886 75.162 -30.1445
11230.238342 74.998 -30.9121
11230.574799 74.806 -31.6289
11230.911255 74.589 -32.2598
11231.247711 74.350 -32.7773
11231.584167 74.091 -33.1641
11231.920624 73.817 -33.4082
11232.257080 73.530 -33.5059
11232.593536 73.232 -33.4648
11232.929993 72.926 -33.2832
11233.266449 72.611 -32.9824
11233.602905 72.284 -32.5645
11233.939362 71.940 -32.0156
11234.275818 71.575 -31.3008
11234.612274 71.184 -30.3555
11234.948730 70.770 -29.0859
11235.285187 70.340 -27.4004
11235.621643 69.907 -25.1992
11235.958099 69.494 -22.4434
11236.294556 69.124 -19.1152
11236.631012 68.823 -15.2949
11236.967468 68.609 -11.0684
11237.303925 68.498 -6.5918
11237.640381 68.498 -2.0059
11237.976837 68.613 2.4883
11238.313293 68.838 6.7207
11238.649750 69.156 10.4863
11238.986206 69.544 13.6738
11239.322662 69.969 16.2109
11239.659119 70.406 18.1348
11239.995575 70.831 19.5156
11240.332031 71.233 20.4531
11240.668488 71.603 21.0410
11241.004944 71.938 21.3652
11241.341400 72.239 21.4863
11241.677856 72.505 21.4668
11242.014313 72.739 21.3516
11242.350769 72.943 21.1875
11242.687225 73.121 21.0078
11243.023682 73.278 20.8320
11243.360138 73.419 20.6660
11243.696594 73.547 20.5059
11244.033051 73.665 20.3301
11244.369507 73.770 20.1250
11244.705963 73.862 19.8750
11245.042419 73.934 19.5801
11245.378876 73.981 19.2598
11245.715332 73.998 18.9590
11246.051788 73.983 18.7383
11246.388245 73.937 18.6816
11246.724701 73.869 18.8574
11247.061157 73.790 19.3105
11247.397614 73.715 20.0488
11247.734070 73.656 21.0449
11248.070526 73.620 22.2559
11248.406982 73.615 23.6348
11248.743439 73.644 25.1270
11249.079895 73.710 26.6953
11249.416351 73.817 28.2676
11249.752808 73.964 29.7676
11250.089264 74.143 31.1191
11250.425720 74.343 32.2930
11250.762177 74.551 33.2891
11251.098633 74.761 34.1582
11251.435089 74.973 34.9590
