* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -17.0 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:27:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1796 ms (-62 mm, -2.43 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screens-p1-1-r
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15765.669250 76.125 159.3398
15766.005707 76.126 158.9648
15766.342163 76.120 158.5703
15766.678619 76.106 158.1758
15767.015076 76.083 157.7988
15767.351532 76.054 157.4531
15767.687988 76.023 157.1465
15768.024445 75.992 156.8652
15768.360901 75.961 156.5977
15768.697357 75.932 156.3223
15769.033813 75.900 156.0332
15769.370270 75.865 155.7383
15769.706726 75.824 155.4453
15770.043182 75.779 155.1758
15770.379639 75.731 154.9277
15770.716095 75.681 154.6992
15771.052551 75.631 154.4727
15771.389008 75.577 154.2441
15771.725464 75.517 154.0176
15772.061920 75.447 153.8105
15772.398376 75.368 153.6602
15772.734833 75.282 153.6016
15773.071289 75.196 153.6523
15773.407745 75.116 153.8027
15773.744202 75.048 154.0254
15774.080658 74.991 154.2812
15774.417114 74.944 154.5430
15774.753571 74.903 154.8008
15775.090027 74.865 155.0742
15775.426483 74.831 155.3789
15775.762939 74.805 155.7285
15776.099396 74.792 156.1133
15776.435852 74.795 156.5098
15776.772308 74.814 156.8711
15777.108765 74.848 157.1641
15777.445221 74.891 157.3652
15777.781677 74.939 157.4688
15778.118134 74.987 157.4824
15778.454590 75.033 157.4238
15778.791046 75.075 157.3145
15779.127502 75.115 157.1621
15779.463959 75.154 156.9688
15779.800415 75.191 156.7207
15780.136871 75.224 156.4102
15780.473328 75.250 156.0371
15780.809784 75.265 155.6289
15781.146240 75.269 155.2188
15781.482697 75.267 154.8301
15781.819153 75.262 154.4629
15782.155609 75.261 154.0879
15782.492065 75.261 153.6582
15782.828522 75.257 153.1328
15783.164978 75.237 152.5156
15783.501434 75.196 151.8652
15783.837891 75.131 151.2441
15784.174347 75.049 150.7168
15784.510803 74.961 150.2988
15784.847260 74.873 149.9570
15785.183716 74.788 149.6387
15785.520172 74.702 149.2871
15785.856628 74.606 148.9043
15786.193085 74.489 148.5254
15786.529541 74.352 148.2246
15786.865997 74.197 148.0664
15787.202454 74.035 148.0996
15787.538910 73.875 148.3223
15787.875366 73.727 148.7012
15788.211823 73.595 149.2012
15788.548279 73.480 149.7734
15788.884735 73.378 150.3984
15789.221191 73.288 151.0645
15789.557648 73.209 151.7812
15789.894104 73.143 152.5508
15790.230560 73.090 153.3633
15790.567017 73.054 154.2168
15790.903473 73.034 155.0898
15791.239929 73.031 155.9668
15791.576385 73.044 156.8398
15791.912842 73.072 157.7109
15792.249298 73.117 158.5723
15792.585754 73.181 159.4082
15792.922211 73.265 160.1934
15793.258667 73.369 160.8984
15793.595123 73.488 161.4902
15793.931580 73.619 161.9688
15794.268036 73.761 162.3301
15794.604492 73.912 162.5664
15794.940948 74.072 162.6543
15795.277405 74.237 162.5625
15795.613861 74.399 162.2793
15795.950317 74.549 161.8184
15796.286774 74.683 161.2246
15796.623230 74.798 160.5527
15796.959686 74.899 159.8438
15797.296143 74.993 159.0977
15797.632599 75.082 158.2773
15797.969055 75.164 157.3652
15798.305511 75.230 156.3359
15798.641968 75.275 155.2305
15798.978424 75.295 154.1035
15799.314880 75.294 153.0117
15799.651337 75.279 151.9746
15799.987793 75.258 150.9766
15800.324249 75.233 149.9863
15800.660706 75.198 148.9668
15800.997162 75.150 147.9258
15801.333618 75.084 146.8965
15801.670074 75.001 145.9277
15802.006531 74.909 145.0352
15802.342987 74.812 144.2109
15802.679443 74.713 143.4121
15803.015900 74.608 142.6113
15803.352356 74.489 141.8027
15803.688812 74.353 141.0352
15804.025269 74.201 140.3652
15804.361725 74.039 139.8262
15804.698181 73.878 139.4121
15805.034637 73.723 139.0820
15805.371094 73.574 138.7754
15805.707550 73.424 138.4570
15806.044006 73.265 138.1367
15806.380463 73.093 137.8613
15806.716919 72.909 137.6777
15807.053375 72.720 137.6133
15807.389832 72.533 137.6602
15807.726288 72.349 137.7910
15808.062744 72.167 137.9863
15808.399200 71.985 138.2461
15808.735657 71.802 138.5977
15809.072113 71.620 139.0605
15809.408569 71.446 139.6367
15809.745026 71.284 140.3203
15810.081482 71.135 141.0742
15810.417938 70.999 141.8867
15810.754395 70.875 142.7559
15811.090851 70.764 143.6992
15811.427307 70.671 144.7129
15811.763763 70.601 145.7617
15812.100220 70.557 146.8027
15812.436676 70.535 147.7812
15812.773132 70.528 148.6719
15813.109589 70.531 149.4805
15813.446045 70.539 150.2246
15813.782501 70.553 150.9297
15814.118958 70.576 151.5957
15814.455414 70.608 152.1992
15814.791870 70.649 152.7188
15815.128326 70.694 153.1289
15815.464783 70.736 153.4395
15815.801239 70.772 153.6758
15816.137695 70.802 153.8633
15816.474152 70.828 154.0215
15816.810608 70.852 154.1387
15817.147064 70.875 154.1973
15817.483521 70.895 154.1758
15817.819977 70.905 154.0664
15818.156433 70.900 153.8887
15818.492889 70.878 153.6738
15818.829346 70.838 153.4609
15819.165802 70.783 153.2656
15819.502258 70.714 153.1074
15819.838715 70.632 152.9785
15820.175171 70.535 152.8945
15820.511627 70.420 152.8848
15820.848083 70.289 153.0020
15821.184540 70.148 153.2949
15821.520996 70.008 153.7852
15821.857452 69.881 154.4531
15822.193909 69.772 155.2422
15822.530365 69.682 156.0781
15822.866821 69.603 156.9316
15823.203278 69.527 157.8164
15823.539734 69.453 158.7793
15823.876190 69.385 159.8828
15824.212646 69.333 161.1523
15824.549103 69.310 162.5547
15824.885559 69.321 164.0273
15825.222015 69.367 165.4961
15825.558472 69.445 166.9238
15825.894928 69.549 168.2773
15826.231384 69.677 169.5605
15826.567841 69.831 170.7598
15826.904297 70.012 171.8438
15827.240753 70.216 172.7656
15827.577209 70.437 173.4863
15827.913666 70.669 173.9980
15828.250122 70.903 174.3066
15828.586578 71.138 174.4336
15828.923035 71.370 174.3867
15829.259491 71.598 174.1758
15829.595947 71.819 173.7930
15829.932404 72.031 173.2402
15830.268860 72.226 172.5469
15830.605316 72.405 171.7305
15830.941772 72.566 170.8242
15831.278229 72.711 169.8477
15831.614685 72.840 168.8164
15831.951141 72.956 167.7227
15832.287598 73.057 166.5723
15832.624054 73.143 165.3691
15832.960510 73.213 164.1211
15833.296967 73.265 162.8477
15833.633423 73.301 161.5508
15833.969879 73.321 160.2520
15834.306335 73.325 158.9473
15834.642792 73.314 157.6582
15834.979248 73.290 156.3770
15835.315704 73.253 155.1074
15835.652161 73.205 153.8340
15835.988617 73.144 152.5508
15836.325073 73.066 151.2480
15836.661530 72.967 149.9395
15836.997986 72.844 148.6602
15837.334442 72.696 147.4590
15837.670898 72.529 146.3691
15838.007355 72.347 145.4102
15838.343811 72.158 144.5684
15838.680267 71.963 143.8184
15839.016724 71.760 143.1387
15839.353180 71.543 142.5391
15839.689636 71.311 142.0547
15840.026093 71.066 141.7344
15840.362549 70.813 141.6152
15840.699005 70.561 141.7070
15841.035461 70.317 142.0098
15841.371918 70.085 142.4961
15841.708374 69.869 143.1543
15842.044830 69.672 143.9844
15842.381287 69.500 144.9668
15842.717743 69.361 146.0762
15843.054199 69.258 147.2539
15843.390656 69.193 148.4375
15843.727112 69.165 149.5703
15844.063568 69.167 150.5996
15844.400024 69.197 151.4961
15844.736481 69.246 152.2285
15845.072937 69.308 152.7812
15845.409393 69.375 153.1621
15845.745850 69.442 153.3906
15846.082306 69.507 153.5020
15846.418762 69.571 153.5156
15846.755219 69.637 153.4277
15847.091675 69.706 153.2129
15847.428131 69.774 152.8320
15847.764587 69.833 152.2695
15848.101044 69.875 151.5469
15848.437500 69.895 150.7090
15848.773956 69.891 149.8066
15849.110413 69.868 148.8867
15849.446869 69.829 147.9512
15849.783325 69.780 146.9922
15850.119781 69.718 145.9727
15850.456238 69.639 144.8828
15850.792694 69.535 143.7285
15851.129150 69.402 142.5605
15851.465607 69.236 141.4336
15851.802063 69.043 140.4219
15852.138519 68.830 139.5508
15852.474976 68.609 138.8164
15852.811432 68.382 138.1758
15853.147888 68.151 137.5820
15853.484344 67.908 137.0098
15853.820801 67.646 136.4766
15854.157257 67.360 136.0273
15854.493713 67.055 135.7344
15854.830170 66.740 135.6211
15855.166626 66.425 135.6602
15855.503082 66.112 135.7852
15855.839539 65.796 135.9258
15856.175995 65.462 136.0762
15856.512451 65.096 136.2969
15856.848907 64.696 136.7148
15857.185364 64.271 137.4492
15857.521820 63.843 138.5430
15857.858276 63.426 139.9570
15858.194733 63.028 141.5703
15858.531189 62.635 143.3340
15858.867645 62.237 145.2891
15859.204102 61.826 147.5996
15859.540558 61.426 150.4102
15859.877014 61.074 153.7344
15860.213470 60.797 157.4434
15860.549927 60.602 161.2930
15860.886383 60.471 165.1914
15861.222839 60.394 169.1719
15861.559296 60.387 173.3652
15861.895752 60.491 177.6465
15862.232208 60.732 -178.3379
15862.568665 61.081 -175.0723
15862.905121 61.466 -172.7754
15863.241577 61.809 -171.3223
15863.578033 62.072 -170.3125
15863.914490 62.258 -169.3418
15864.250946 62.411 -168.1738
15864.587402 62.574 -166.8457
15864.923859 62.767 -165.5996
15865.260315 62.971 -164.6445
15865.596771 63.146 -164.0137
15865.933228 63.263 -163.5000
15866.269684 63.323 -162.8105
15866.606140 63.358 -161.7285
15866.942596 63.416 -160.2441
15867.279053 63.532 -158.5508
15867.615509 63.708 -156.9375
15867.951965 63.921 -155.5742
15868.288422 64.143 -154.4707
15868.624878 64.360 -153.5234
15868.961334 64.575 -152.6582
15869.297791 64.801 -151.8516
15869.634247 65.039 -151.1816
15869.970703 65.284 -150.7090
15870.307159 65.524 -150.4512
15870.643616 65.747 -150.3555
15870.980072 65.953 -150.3496
15871.316528 66.147 -150.3848
15871.652985 66.338 -150.4746
15871.989441 66.529 -150.6719
15872.325897 66.717 -151.0352
15872.662354 66.887 -151.5918
15872.998810 67.029 -152.3184
15873.335266 67.132 -153.1348
15873.671722 67.196 -153.9590
15874.008179 67.225 -154.7090
15874.344635 67.229 -155.3418
15874.681091 67.218 -155.8555
15875.017548 67.197 -156.2891
15875.354004 67.166 -156.6855
15875.690460 67.118 -157.0703
15876.026917 67.044 -157.4238
15876.363373 66.938 -157.6777
15876.699829 66.799 -157.7441
15877.036285 66.633 -157.5273
15877.372742 66.452 -156.9570
15877.709198 66.272 -155.9961
15878.045654 66.110 -154.6367
15878.382111 65.984 -152.9238
15878.718567 65.907 -150.9199
15879.055023 65.891 -148.7520
15879.391479 65.937 -146.5352
15879.727936 66.036 -144.3965
15880.064392 66.176 -142.3652
15880.400848 66.347 -140.4414
15880.737305 66.548 -138.5879
15881.073761 66.785 -136.8086
15881.410217 67.063 -135.1738
15881.746674 67.380 -133.7754
15882.083130 67.721 -132.6934
15882.419586 68.070 -131.9355
15882.756042 68.410 -131.4453
15883.092499 68.740 -131.1367
15883.428955 69.060 -130.9570
15883.765411 69.379 -130.8906
15884.101868 69.698 -130.9609
15884.438324 70.014 -131.1953
15884.774780 70.319 -131.5977
15885.111237 70.611 -132.1309
15885.447693 70.886 -132.7480
15885.784149 71.150 -133.4199
15886.120605 71.409 -134.1367
15886.457062 71.665 -134.9219
15886.793518 71.920 -135.8125
15887.129974 72.168 -136.8262
15887.466431 72.407 -137.9688
15887.802887 72.631 -139.2188
15888.139343 72.841 -140.5684
15888.475800 73.036 -141.9941
15888.812256 73.217 -143.5117
15889.148712 73.382 -145.1074
15889.485168 73.528 -146.7871
15889.821625 73.654 -148.5234
15890.158081 73.758 -150.3008
15890.494537 73.841 -152.0957
15890.830994 73.907 -153.8965
15891.167450 73.956 -155.7012
15891.503906 73.989 -157.5195
15891.840363 74.006 -159.3516
15892.176819 74.005 -161.1855
15892.513275 73.985 -163.0254
15892.849731 73.947 -164.8535
15893.186188 73.891 -166.6719
15893.522644 73.816 -168.4805
15893.859100 73.719 -170.2793
15894.195557 73.598 -172.0527
15894.532013 73.449 -173.7754
15894.868469 73.274 -175.3848
15895.204926 73.074 -176.8613
15895.541382 72.859 -178.1758
15895.877838 72.631 -179.3418
15896.214294 72.395 179.6133
15896.550751 72.145 178.6699
15896.887207 71.879 177.8516
15897.223663 71.593 177.2070
15897.560120 71.291 176.8027
15897.896576 70.985 176.6797
15898.233032 70.687 176.8340
15898.569489 70.409 177.2051
15898.905945 70.150 177.7246
15899.242401 69.907 178.3574
15899.578857 69.674 179.1094
15899.915314 69.452 -179.9824
15900.251770 69.247 -178.8848
15900.588226 69.074 -177.6172
15900.924683 68.938 -176.2480
15901.261139 68.840 -174.8672
15901.597595 68.773 -173.5273
15901.934052 68.730 -172.2441
15902.270508 68.707 -171.0059
15902.606964 68.706 -169.8105
15902.943420 68.727 -168.6875
15903.279877 68.768 -167.6660
15903.616333 68.823 -166.7891
15903.952789 68.884 -166.0430
15904.289246 68.946 -165.4082
15904.625702 69.007 -164.8535
15904.962158 69.068 -164.3672
15905.298615 69.130 -163.9395
15905.635071 69.192 -163.5742
15905.971527 69.253 -163.2715
15906.307983 69.311 -163.0215
15906.644440 69.367 -162.8105
15906.980896 69.424 -162.6387
15907.317352 69.482 -162.5176
15907.653809 69.541 -162.4727
15907.990265 69.597 -162.5234
15908.326721 69.646 -162.6719
15908.663177 69.682 -162.9004
15908.999634 69.702 -163.1797
15909.336090 69.706 -163.4746
15909.672546 69.695 -163.7637
15910.009003 69.673 -164.0312
15910.345459 69.642 -164.2871
15910.681915 69.599 -164.5332
15911.018372 69.545 -164.7734
15911.354828 69.474 -164.9922
15911.691284 69.385 -165.1621
15912.027740 69.276 -165.2422
15912.364197 69.149 -165.1816
15912.700653 69.011 -164.9434
15913.037109 68.868 -164.5078
15913.373566 68.726 -163.8691
15913.710022 68.592 -163.0449
15914.046478 68.467 -162.0449
15914.382935 68.354 -160.8691
15914.719391 68.256 -159.4980
15915.055847 68.180 -157.9277
15915.392303 68.137 -156.1582
15915.728760 68.134 -154.2441
15916.065216 68.179 -152.2363
15916.401672 68.273 -150.2090
15916.738129 68.419 -148.2129
15917.074585 68.615 -146.3066
15917.411041 68.864 -144.5547
15917.747498 69.162 -143.0605
15918.083954 69.502 -141.9102
15918.420410 69.866 -141.1875
15918.756866 70.234 -140.8906
15919.093323 70.587 -140.9766
15919.429779 70.915 -141.3516
15919.766235 71.218 -141.9238
15920.102692 71.498 -142.6367
15920.439148 71.763 -143.4648
15920.775604 72.013 -144.4141
15921.112061 72.248 -145.5059
15921.448517 72.464 -146.7324
15921.784973 72.658 -148.0762
15922.121429 72.826 -149.4902
15922.457886 72.972 -150.9531
15922.794342 73.098 -152.4434
15923.130798 73.206 -153.9590
15923.467255 73.297 -155.5020
15923.803711 73.369 -157.0820
15924.140167 73.422 -158.6855
15924.476624 73.452 -160.2832
15924.813080 73.463 -161.8730
15925.149536 73.454 -163.4258
15925.485992 73.428 -164.9434
15925.822449 73.385 -166.4102
15926.158905 73.327 -167.8242
15926.495361 73.256 -169.1719
15926.831818 73.174 -170.4570
15927.168274 73.084 -171.6758
15927.504730 72.989 -172.8574
15927.841187 72.887 -174.0215
15928.177643 72.775 -175.1836
15928.514099 72.648 -176.3379
15928.850555 72.503 -177.4688
15929.187012 72.339 -178.5332
15929.523468 72.157 -179.4902
15929.859924 71.963 179.6738
15930.196381 71.761 178.9688
15930.532837 71.556 178.3750
15930.869293 71.350 177.8691
15931.205750 71.139 177.4355
15931.542206 70.923 177.0801
15931.878662 70.696 176.8145
15932.215118 70.463 176.6699
15932.551575 70.223 176.6777
15932.888031 69.986 176.8457
15933.224487 69.753 177.1621
15933.560944 69.530 177.5996
15933.897400 69.315 178.1426
15934.233856 69.106 178.7871
15934.570312 68.905 179.5605
15934.906769 68.716 -179.5176
15935.243225 68.550 -178.4727
15935.579681 68.412 -177.3535
15935.916138 68.303 -176.2656
15936.252594 68.210 -175.2637
15936.589050 68.118 -174.3516
15936.925507 68.016 -173.4453
15937.261963 67.905 -172.4434
15937.598419 67.798 -171.2578
15937.934875 67.714 -169.8945
15938.271332 67.667 -168.4531
15938.607788 67.654 -167.0703
15938.944244 67.660 -165.8125
15939.280701 67.667 -164.6582
15939.617157 67.668 -163.4863
15939.953613 67.672 -162.1992
15940.290070 67.699 -160.7598
15940.626526 67.766 -159.2480
15940.962982 67.879 -157.8164
15941.299438 68.027 -156.5820
15941.635895 68.190 -155.5898
15941.972351 68.355 -154.7852
15942.308807 68.518 -154.0859
15942.645264 68.687 -153.4551
15942.981720 68.869 -152.9180
15943.318176 69.066 -152.5410
15943.654633 69.268 -152.3867
15943.991089 69.465 -152.4688
15944.327545 69.643 -152.7461
15944.664001 69.798 -153.1465
15945.000458 69.932 -153.6152
15945.336914 70.050 -154.1270
15945.673370 70.154 -154.6816
15946.009827 70.242 -155.2812
15946.346283 70.313 -155.9160
15946.682739 70.363 -156.5547
15947.019196 70.396 -157.1504
15947.355652 70.416 -157.6758
15947.692108 70.430 -158.1250
15948.028564 70.443 -158.5293
15948.365021 70.454 -158.9121
15948.701477 70.461 -159.2734
15949.037933 70.462 -159.6055
15949.374390 70.459 -159.8750
15949.710846 70.457 -160.0684
15950.047302 70.461 -160.1973
15950.383759 70.476 -160.2969
15950.720215 70.500 -160.4082
15951.056671 70.532 -160.5508
15951.393127 70.567 -160.7246
15951.729584 70.605 -160.9199
15952.066040 70.650 -161.1465
15952.402496 70.702 -161.4355
15952.738953 70.759 -161.8320
15953.075409 70.811 -162.3594
15953.411865 70.849 -163.0059
15953.748322 70.866 -163.7227
15954.084778 70.860 -164.4375
15954.421234 70.837 -165.0996
15954.757690 70.805 -165.6973
15955.094147 70.768 -166.2598
15955.430603 70.723 -166.8125
15955.767059 70.663 -167.3418
15956.103516 70.585 -167.7910
15956.439972 70.493 -168.0762
15956.776428 70.401 -168.1309
15957.112885 70.325 -167.9648
15957.449341 70.282 -167.6641
15957.785797 70.273 -167.3398
15958.122253 70.293 -167.0801
15958.458710 70.329 -166.9102
15958.795166 70.375 -166.8047
15959.131622 70.432 -166.7246
15959.468079 70.508 -166.6719
15959.804535 70.607 -166.7031
15960.140991 70.725 -166.8906
15960.477448 70.854 -167.2793
15960.813904 70.983 -167.8711
15961.150360 71.104 -168.6367
15961.486816 71.215 -169.5371
15961.823273 71.317 -170.5605
15962.159729 71.409 -171.7090
15962.496185 71.486 -172.9824
15962.832642 71.544 -174.3691
15963.169098 71.580 -175.8262
15963.505554 71.596 -177.3203
15963.842010 71.596 -178.8105
15964.178467 71.585 179.6797
15964.514923 71.564 178.1348
15964.851379 71.530 176.5293
15965.187836 71.480 174.8789
15965.524292 71.412 173.2168
15965.860748 71.329 171.5801
15966.197205 71.239 169.9824
15966.533661 71.151 168.3906
15966.870117 71.066 166.7305
15967.206573 70.979 164.9434
15967.543030 70.879 163.0137
15967.879486 70.757 160.9629
15968.215942 70.609 158.8594
15968.552399 70.439 156.7461
15968.888855 70.254 154.6445
15969.225311 70.058 152.5156
15969.561768 69.853 150.3184
15969.898224 69.630 148.0078
15970.234680 69.382 145.6152
15970.571136 69.101 143.1641
15970.907593 68.790 140.7324
15971.244049 68.453 138.3457
15971.580505 68.100 136.0117
15971.916962 67.733 133.6836
15972.253418 67.354 131.3242
15972.589874 66.959 128.9297
15972.926331 66.544 126.5000
15973.262787 66.115 124.0859
15973.599243 65.680 121.6875
15973.935699 65.258 119.2637
15974.272156 64.857 116.6953
15974.608612 64.484 113.8418
15974.945068 64.131 110.5371
15975.281525 63.786 106.7070
15975.617981 63.437 102.3086
15975.954437 63.082 97.3945
15976.290894 62.726 91.9883
15976.627350 62.392 86.1484
15976.963806 62.101 79.8574
15977.300262 61.880 73.1367
15977.636719 61.749 65.9434
15977.973175 61.717 58.3379
15978.309631 61.785 50.4414
15978.646088 61.945 42.3770
15978.982544 62.184 34.3926
