* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -16.9 dBFS, measurement signal peak level -11.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:28:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -1.0449 ms (-358 mm, -(1 ft 2.11 in)) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screens-p1-1-c
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17790.463257 76.561 -53.4531
17790.799713 76.484 -53.1416
17791.136169 76.414 -52.7227
17791.472626 76.356 -52.2373
17791.809082 76.310 -51.7236
17792.145538 76.271 -51.1973
17792.481995 76.238 -50.6621
17792.818451 76.209 -50.0933
17793.154907 76.187 -49.4790
17793.491364 76.176 -48.8247
17793.827820 76.180 -48.1655
17794.164276 76.197 -47.5317
17794.500732 76.223 -46.9429
17794.837189 76.257 -46.3921
17795.173645 76.295 -45.8706
17795.510101 76.341 -45.3682
17795.846558 76.397 -44.8960
17796.183014 76.467 -44.4873
17796.519470 76.545 -44.1860
17796.855927 76.627 -44.0171
17797.192383 76.705 -43.9736
17797.528839 76.772 -44.0288
17797.865295 76.827 -44.1372
17798.201752 76.873 -44.2676
17798.538208 76.912 -44.4058
17798.874664 76.947 -44.5576
17799.211121 76.980 -44.7422
17799.547577 77.007 -44.9741
17799.884033 77.026 -45.2529
17800.220490 77.033 -45.5576
17800.556946 77.027 -45.8652
17800.893402 77.010 -46.1533
17801.229858 76.983 -46.4102
17801.566315 76.948 -46.6304
17801.902771 76.907 -46.8213
17802.239227 76.858 -46.9844
17802.575684 76.801 -47.1128
17802.912140 76.734 -47.1885
17803.248596 76.658 -47.1929
17803.585052 76.577 -47.1064
17803.921509 76.493 -46.9229
17804.257965 76.411 -46.6440
17804.594421 76.333 -46.2808
17804.930878 76.261 -45.8457
17805.267334 76.196 -45.3545
17805.603790 76.139 -44.8159
17805.940247 76.088 -44.2344
17806.276703 76.044 -43.6123
17806.613159 76.008 -42.9565
17806.949615 75.980 -42.2666
17807.286072 75.962 -41.5415
17807.622528 75.955 -40.7827
17807.958984 75.963 -40.0112
17808.295441 75.985 -39.2485
17808.631897 76.022 -38.5161
17808.968353 76.069 -37.8457
17809.304810 76.124 -37.2363
17809.641266 76.182 -36.6763
17809.977722 76.245 -36.1440
17810.314178 76.312 -35.6343
17810.650635 76.388 -35.1533
17810.987091 76.473 -34.7251
17811.323547 76.566 -34.3740
17811.660004 76.661 -34.1152
17811.996460 76.754 -33.9395
17812.332916 76.843 -33.8237
17812.669373 76.930 -33.7520
17813.005829 77.015 -33.7192
17813.342285 77.100 -33.7388
17813.678741 77.183 -33.8252
17814.015198 77.260 -33.9810
17814.351654 77.327 -34.1929
17814.688110 77.385 -34.4355
17815.024567 77.434 -34.6875
17815.361023 77.476 -34.9404
17815.697479 77.514 -35.2046
17816.033936 77.546 -35.4941
17816.370392 77.571 -35.8135
17816.706848 77.583 -36.1440
17817.043304 77.584 -36.4590
17817.379761 77.574 -36.7314
17817.716217 77.558 -36.9507
17818.052673 77.539 -37.1191
17818.389130 77.519 -37.2559
17818.725586 77.496 -37.3716
17819.062042 77.469 -37.4624
17819.398499 77.436 -37.5142
17819.734955 77.401 -37.5107
17820.071411 77.365 -37.4424
17820.407867 77.331 -37.3174
17820.744324 77.302 -37.1479
17821.080780 77.278 -36.9492
17821.417236 77.257 -36.7236
17821.753693 77.241 -36.4727
17822.090149 77.229 -36.1919
17822.426605 77.225 -35.8867
17822.763062 77.229 -35.5693
17823.099518 77.242 -35.2583
17823.435974 77.264 -34.9673
17823.772430 77.291 -34.7056
17824.108887 77.325 -34.4780
17824.445343 77.364 -34.2930
17824.781799 77.405 -34.1558
17825.118256 77.448 -34.0698
17825.454712 77.488 -34.0303
17825.791168 77.525 -34.0200
17826.127625 77.559 -34.0186
17826.464081 77.592 -34.0122
17826.800537 77.628 -34.0049
17827.136993 77.668 -34.0161
17827.473450 77.713 -34.0781
17827.809906 77.757 -34.2085
17828.146362 77.796 -34.4058
17828.482819 77.825 -34.6489
17828.819275 77.844 -34.9043
17829.155731 77.854 -35.1470
17829.492188 77.860 -35.3638
17829.828644 77.863 -35.5674
17830.165100 77.864 -35.7729
17830.501556 77.863 -35.9902
17830.838013 77.855 -36.2144
17831.174469 77.841 -36.4336
17831.510925 77.822 -36.6304
17831.847382 77.798 -36.7964
17832.183838 77.773 -36.9380
17832.520294 77.747 -37.0664
17832.856750 77.719 -37.1851
17833.193207 77.687 -37.2910
17833.529663 77.650 -37.3667
17833.866119 77.612 -37.3979
17834.202576 77.574 -37.3779
17834.539032 77.540 -37.3164
17834.875488 77.514 -37.2383
17835.211945 77.492 -37.1694
17835.548401 77.474 -37.1265
17835.884857 77.453 -37.1094
17836.221313 77.429 -37.1040
17836.557770 77.399 -37.0854
17836.894226 77.366 -37.0332
17837.230682 77.332 -36.9390
17837.567139 77.301 -36.8086
17837.903595 77.274 -36.6553
17838.240051 77.250 -36.5005
17838.576508 77.229 -36.3501
17838.912964 77.207 -36.2031
17839.249420 77.184 -36.0444
17839.585876 77.160 -35.8613
17839.922333 77.139 -35.6450
17840.258789 77.122 -35.3960
17840.595245 77.113 -35.1265
17840.931702 77.113 -34.8633
17841.268158 77.121 -34.6289
17841.604614 77.134 -34.4414
17841.941071 77.150 -34.3110
17842.277527 77.164 -34.2285
17842.613983 77.175 -34.1787
17842.950439 77.181 -34.1377
17843.286896 77.186 -34.0894
17843.623352 77.191 -34.0293
17843.959808 77.200 -33.9722
17844.296265 77.214 -33.9414
17844.632721 77.230 -33.9590
17844.969177 77.243 -34.0293
17845.305634 77.251 -34.1406
17845.642090 77.251 -34.2642
17845.978546 77.246 -34.3799
17846.315002 77.238 -34.4834
17846.651459 77.231 -34.5898
17846.987915 77.223 -34.7197
17847.324371 77.212 -34.8862
17847.660828 77.194 -35.0854
17847.997284 77.166 -35.2939
17848.333740 77.129 -35.4858
17848.670197 77.085 -35.6489
17849.006653 77.037 -35.7881
17849.343109 76.985 -35.9126
17849.679565 76.928 -36.0303
17850.016022 76.864 -36.1279
17850.352478 76.791 -36.1851
17850.688934 76.712 -36.1772
17851.025391 76.631 -36.0967
17851.361847 76.553 -35.9580
17851.698303 76.477 -35.7808
17852.034760 76.402 -35.5854
17852.371216 76.325 -35.3643
17852.707672 76.244 -35.0942
17853.044128 76.159 -34.7417
17853.380585 76.078 -34.2949
17853.717041 76.005 -33.7598
17854.053497 75.944 -33.1641
17854.389954 75.895 -32.5337
17854.726410 75.856 -31.8984
17855.062866 75.824 -31.2563
17855.399323 75.799 -30.6001
17855.735779 75.782 -29.9185
17856.072235 75.774 -29.2251
17856.408691 75.776 -28.5322
17856.745148 75.789 -27.8564
17857.081604 75.809 -27.2153
17857.418060 75.834 -26.6030
17857.754517 75.862 -26.0049
17858.090973 75.895 -25.4023
17858.427429 75.936 -24.8008
17858.763885 75.988 -24.2114
17859.100342 76.053 -23.6665
17859.436798 76.130 -23.1948
17859.773254 76.212 -22.8291
17860.109711 76.296 -22.5679
17860.446167 76.375 -22.3960
17860.782623 76.449 -22.2847
17861.119080 76.516 -22.2100
17861.455536 76.581 -22.1567
17861.791992 76.645 -22.1279
17862.128448 76.710 -22.1392
17862.464905 76.774 -22.2070
17862.801361 76.834 -22.3369
17863.137817 76.889 -22.5229
17863.474274 76.936 -22.7485
17863.810730 76.975 -22.9976
17864.147186 77.008 -23.2642
17864.483643 77.035 -23.5537
17864.820099 77.057 -23.8711
17865.156555 77.071 -24.2227
17865.493011 77.072 -24.5977
17865.829468 77.061 -24.9712
17866.165924 77.036 -25.3071
17866.502380 77.001 -25.5796
17866.838837 76.962 -25.7808
17867.175293 76.922 -25.9209
17867.511749 76.884 -26.0249
17867.848206 76.846 -26.1113
17868.184662 76.806 -26.1885
17868.521118 76.762 -26.2422
17868.857574 76.714 -26.2529
17869.194031 76.664 -26.2056
17869.530487 76.614 -26.0957
17869.866943 76.569 -25.9346
17870.203400 76.528 -25.7334
17870.539856 76.492 -25.5000
17870.876312 76.460 -25.2300
17871.212769 76.435 -24.9253
17871.549225 76.419 -24.5908
17871.885681 76.414 -24.2524
17872.222137 76.420 -23.9380
17872.558594 76.434 -23.6792
17872.895050 76.451 -23.4805
17873.231506 76.467 -23.3291
17873.567963 76.480 -23.2056
17873.904419 76.493 -23.0933
17874.240875 76.508 -22.9917
17874.577332 76.525 -22.9194
17874.913788 76.544 -22.8916
17875.250244 76.562 -22.9175
17875.586700 76.575 -22.9893
17875.923157 76.582 -23.0869
17876.259613 76.584 -23.1968
17876.596069 76.584 -23.3120
17876.932526 76.583 -23.4448
17877.268982 76.582 -23.6128
17877.605438 76.577 -23.8306
17877.941895 76.565 -24.1030
17878.278351 76.542 -24.4219
17878.614807 76.505 -24.7568
17878.951263 76.452 -25.0796
17879.287720 76.386 -25.3564
17879.624176 76.308 -25.5664
17879.960632 76.225 -25.6958
17880.297089 76.139 -25.7510
17880.633545 76.052 -25.7500
17880.970001 75.963 -25.7065
17881.306458 75.873 -25.6289
17881.642914 75.777 -25.5073
17881.979370 75.674 -25.3203
17882.315826 75.567 -25.0396
17882.652283 75.460 -24.6504
17882.988739 75.356 -24.1509
17883.325195 75.262 -23.5552
17883.661652 75.178 -22.8794
17883.998108 75.106 -22.1538
17884.334564 75.045 -21.3877
17884.671021 74.995 -20.5869
17885.007477 74.957 -19.7681
17885.343933 74.930 -18.9351
17885.680389 74.915 -18.0991
17886.016846 74.911 -17.2656
17886.353302 74.917 -16.4526
17886.689758 74.934 -15.6592
17887.026215 74.960 -14.8887
17887.362671 74.996 -14.1401
17887.699127 75.041 -13.4302
17888.035583 75.098 -12.7656
17888.372040 75.164 -12.1646
17888.708496 75.238 -11.6416
17889.044952 75.316 -11.2144
17889.381409 75.394 -10.8770
17889.717865 75.469 -10.6094
17890.054321 75.539 -10.3882
17890.390778 75.607 -10.1904
17890.727234 75.675 -10.0107
17891.063690 75.747 -9.8677
17891.400146 75.822 -9.7871
17891.736603 75.896 -9.7881
17892.073059 75.965 -9.8730
17892.409515 76.025 -10.0239
17892.745972 76.074 -10.2104
17893.082428 76.113 -10.4106
17893.418884 76.144 -10.6143
17893.755341 76.168 -10.8198
17894.091797 76.186 -11.0288
17894.428253 76.198 -11.2349
17894.764709 76.203 -11.4331
17895.101166 76.205 -11.6162
17895.437622 76.203 -11.7930
17895.774078 76.199 -11.9771
17896.110535 76.190 -12.1836
17896.446991 76.173 -12.4072
17896.783447 76.145 -12.6304
17897.119904 76.106 -12.8208
17897.456360 76.058 -12.9570
17897.792816 76.007 -13.0322
17898.129272 75.954 -13.0547
17898.465729 75.900 -13.0405
17898.802185 75.845 -12.9956
17899.138641 75.788 -12.9136
17899.475098 75.729 -12.7861
17899.811554 75.671 -12.6147
17900.148010 75.616 -12.4141
17900.484467 75.560 -12.2002
17900.820923 75.501 -11.9688
17901.157379 75.435 -11.6885
17901.493835 75.363 -11.3105
17901.830292 75.294 -10.8003
17902.166748 75.238 -10.1597
17902.503204 75.203 -9.4404
17902.839661 75.191 -8.7285
17903.176117 75.194 -8.0801
17903.512573 75.201 -7.5000
17903.849030 75.206 -6.9404
17904.185486 75.210 -6.3442
17904.521942 75.220 -5.6738
17904.858398 75.248 -4.9463
17905.194855 75.299 -4.2378
17905.531311 75.370 -3.6221
17905.867767 75.452 -3.1392
17906.204224 75.533 -2.7788
17906.540680 75.609 -2.4995
17906.877136 75.680 -2.2524
17907.213593 75.751 -2.0156
17907.550049 75.829 -1.8081
17907.886505 75.914 -1.6714
17908.222961 76.002 -1.6401
17908.559418 76.088 -1.7241
17908.895874 76.165 -1.9102
17909.232330 76.230 -2.1665
17909.568787 76.285 -2.4717
17909.905243 76.330 -2.8179
17910.241699 76.366 -3.2090
17910.578156 76.391 -3.6440
17910.914612 76.400 -4.1133
17911.251068 76.393 -4.5928
17911.587524 76.370 -5.0454
17911.923981 76.332 -5.4453
17912.260437 76.284 -5.7793
17912.596893 76.229 -6.0527
17912.933350 76.168 -6.2686
17913.269806 76.102 -6.4307
17913.606262 76.029 -6.5293
17913.942719 75.949 -6.5474
17914.279175 75.867 -6.4688
17914.615631 75.787 -6.2905
17914.952087 75.710 -6.0234
17915.288544 75.640 -5.6821
17915.625000 75.577 -5.2861
17915.961456 75.520 -4.8345
17916.297913 75.470 -4.3228
17916.634369 75.429 -3.7554
17916.970825 75.401 -3.1426
17917.307281 75.387 -2.5098
17917.643738 75.387 -1.8857
17917.980194 75.398 -1.2954
17918.316650 75.418 -0.7441
17918.653107 75.443 -0.2246
17918.989563 75.475 0.2720
17919.326019 75.514 0.7383
17919.662476 75.562 1.1621
17919.998932 75.616 1.5239
17920.335388 75.675 1.8105
17920.671844 75.735 2.0181
17921.008301 75.792 2.1602
17921.344757 75.846 2.2520
17921.681213 75.896 2.3091
17922.017670 75.945 2.3374
17922.354126 75.993 2.3340
17922.690582 76.040 2.2915
17923.027039 76.086 2.2012
17923.363495 76.129 2.0547
17923.699951 76.167 1.8525
17924.036407 76.196 1.5981
17924.372864 76.214 1.3120
17924.709320 76.220 1.0176
17925.045776 76.216 0.7422
17925.382233 76.204 0.4961
17925.718689 76.188 0.2842
17926.055145 76.170 0.0830
17926.391602 76.149 -0.1289
17926.728058 76.122 -0.3657
17927.064514 76.084 -0.6123
17927.400970 76.031 -0.8384
17927.737427 75.965 -1.0083
17928.073883 75.891 -1.0918
17928.410339 75.814 -1.0889
17928.746796 75.736 -1.0132
17929.083252 75.658 -0.8872
17929.419708 75.580 -0.7212
17929.756165 75.499 -0.5078
17930.092621 75.415 -0.2271
17930.429077 75.329 0.1362
17930.765533 75.246 0.5845
17931.101990 75.168 1.1104
17931.438446 75.095 1.7100
17931.774902 75.029 2.3862
17932.111359 74.972 3.1401
17932.447815 74.928 3.9736
17932.784271 74.901 4.8716
17933.120728 74.895 5.7832
17933.457184 74.907 6.6675
17933.793640 74.933 7.5000
17934.130096 74.967 8.2866
17934.466553 75.007 9.0415
17934.803009 75.052 9.7935
17935.139465 75.108 10.5493
17935.475922 75.179 11.2900
17935.812378 75.264 11.9727
17936.148834 75.361 12.5674
17936.485291 75.464 13.0596
17936.821747 75.570 13.4570
17937.158203 75.673 13.7754
17937.494659 75.773 14.0391
17937.831116 75.872 14.2651
17938.167572 75.971 14.4541
17938.504028 76.072 14.5996
17938.840485 76.175 14.6899
17939.176941 76.277 14.7104
17939.513397 76.377 14.6602
17939.849854 76.470 14.5464
17940.186310 76.556 14.3916
17940.522766 76.635 14.2129
17940.859222 76.710 14.0249
17941.195679 76.783 13.8193
17941.532135 76.855 13.5786
17941.868591 76.926 13.2783
17942.205048 76.990 12.9175
17942.541504 77.043 12.5088
17942.877960 77.085 12.0791
17943.214417 77.115 11.6636
17943.550873 77.139 11.2749
17943.887329 77.159 10.9087
17944.223785 77.178 10.5435
17944.560242 77.195 10.1680
17944.896698 77.207 9.7700
17945.233154 77.212 9.3589
17945.569611 77.209 8.9424
17945.906067 77.199 8.5410
17946.242523 77.180 8.1621
17946.578979 77.155 7.8184
17946.915436 77.124 7.5210
17947.251892 77.090 7.2852
17947.588348 77.057 7.1099
17947.924805 77.028 6.9775
17948.261261 77.007 6.8579
17948.597717 76.988 6.7197
17948.934174 76.969 6.5542
17949.270630 76.944 6.3794
17949.607086 76.911 6.2349
17949.943542 76.876 6.1514
17950.279999 76.845 6.1348
17950.616455 76.822 6.1553
17950.952911 76.810 6.1665
17951.289368 76.803 6.1318
17951.625824 76.796 6.0479
17951.962280 76.784 5.9375
17952.298737 76.767 5.8364
17952.635193 76.749 5.7617
17952.971649 76.735 5.7041
17953.308105 76.726 5.6299
17953.644562 76.720 5.5117
17953.981018 76.710 5.3413
17954.317474 76.692 5.1396
17954.653931 76.664 4.9448
17954.990387 76.631 4.7871
17955.326843 76.596 4.6777
17955.663300 76.565 4.5981
17955.999756 76.539 4.5181
17956.336212 76.515 4.4092
17956.672668 76.490 4.2598
17957.009125 76.459 4.0776
17957.345581 76.419 3.8921
17957.682037 76.372 3.7266
17958.018494 76.320 3.6025
17958.354950 76.266 3.5195
17958.691406 76.214 3.4673
17959.027863 76.165 3.4272
17959.364319 76.115 3.3823
17959.700775 76.065 3.3286
17960.037231 76.011 3.2749
17960.373688 75.953 3.2349
17960.710144 75.892 3.2227
17961.046600 75.830 3.2432
17961.383057 75.769 3.2891
17961.719513 75.710 3.3472
17962.055969 75.651 3.4072
17962.392426 75.591 3.4688
17962.728882 75.528 3.5430
17963.065338 75.461 3.6489
17963.401794 75.393 3.8013
17963.738251 75.327 4.0039
17964.074707 75.266 4.2490
17964.411163 75.212 4.5176
17964.747620 75.165 4.7808
17965.084076 75.122 5.0249
17965.420532 75.081 5.2446
17965.756989 75.036 5.4556
17966.093445 74.989 5.6738
17966.429901 74.941 5.9214
17966.766357 74.894 6.2056
17967.102814 74.852 6.5190
17967.439270 74.816 6.8418
17967.775726 74.785 7.1553
17968.112183 74.758 7.4497
17968.448639 74.733 7.7256
17968.785095 74.709 7.9854
17969.121552 74.686 8.2329
17969.458008 74.665 8.4688
17969.794464 74.645 8.6875
17970.130920 74.626 8.8828
17970.467377 74.608 9.0557
17970.803833 74.589 9.2061
17971.140289 74.569 9.3276
17971.476746 74.549 9.4150
17971.813202 74.525 9.4629
17972.149658 74.494 9.4761
17972.486115 74.455 9.4712
17972.822571 74.406 9.4756
17973.159027 74.349 9.5107
17973.495483 74.288 9.5840
17973.831940 74.226 9.6836
17974.168396 74.161 9.7935
17974.504852 74.091 9.9087
17974.841309 74.012 10.0439
17975.177765 73.924 10.2300
17975.514221 73.829 10.4966
17975.850677 73.732 10.8608
17976.187134 73.639 11.3071
17976.523590 73.551 11.8130
17976.860046 73.468 12.3574
17977.196503 73.386 12.9395
17977.532959 73.304 13.5659
17977.869415 73.224 14.2612
17978.205872 73.148 15.0371
17978.542328 73.080 15.8955
17978.878784 73.024 16.8101
17979.215240 72.982 17.7642
17979.551697 72.952 18.7407
17979.888153 72.936 19.7344
17980.224609 72.933 20.7241
17980.561066 72.944 21.7046
17980.897522 72.968 22.6699
17981.233978 73.005 23.5942
17981.570435 73.056 24.4678
17981.906891 73.117 25.2749
17982.243347 73.189 26.0083
17982.579803 73.266 26.6514
17982.916260 73.346 27.2124
17983.252716 73.426 27.7017
17983.589172 73.508 28.1348
17983.925629 73.589 28.5137
17984.262085 73.670 28.8467
17984.598541 73.752 29.1274
17984.934998 73.834 29.3584
17985.271454 73.915 29.5405
17985.607910 73.994 29.6812
17985.944366 74.073 29.7837
17986.280823 74.152 29.8379
17986.617279 74.230 29.8291
17986.953735 74.305 29.7456
17987.290192 74.373 29.5869
17987.626648 74.431 29.3716
17987.963104 74.476 29.1250
17988.299561 74.510 28.8691
17988.636017 74.536 28.6157
17988.972473 74.554 28.3662
17989.308929 74.566 28.1172
17989.645386 74.571 27.8677
17989.981842 74.570 27.6206
17990.318298 74.564 27.3779
17990.654755 74.554 27.1304
17990.991211 74.539 26.8618
17991.327667 74.517 26.5645
17991.664124 74.484 26.2437
17992.000580 74.436 25.9233
17992.337036 74.373 25.6372
17992.673492 74.300 25.4141
17993.009949 74.219 25.2563
17993.346405 74.135 25.1479
17993.682861 74.043 25.0762
17994.019318 73.944 25.0444
17994.355774 73.833 25.0869
17994.692230 73.713 25.2451
17995.028687 73.591 25.5459
17995.365143 73.477 25.9717
17995.701599 73.373 26.4785
17996.038055 73.278 27.0205
17996.374512 73.183 27.5942
17996.710968 73.085 28.2339
17997.047424 72.987 29.0039
17997.383881 72.898 29.9468
17997.720337 72.833 31.0264
17998.056793 72.799 32.1636
17998.393250 72.793 33.2632
17998.729706 72.806 34.2778
17999.066162 72.825 35.2109
17999.402618 72.847 36.1265
17999.739075 72.877 37.0703
18000.075531 72.925 38.0430
18000.411987 72.997 38.9702
18000.748444 73.090 39.7754
18001.084900 73.195 40.4053
18001.421356 73.299 40.8657
18001.757812 73.393 41.2002
18002.094269 73.476 41.4697
18002.430725 73.553 41.7139
18002.767181 73.628 41.9287
18003.103638 73.703 42.0928
18003.440094 73.777 42.1855
18003.776550 73.845 42.2036
18004.113007 73.902 42.1665
18004.449463 73.950 42.1011
18004.785919 73.990 42.0229
18005.122375 74.025 41.9312
18005.458832 74.054 41.8159
18005.795288 74.075 41.6719
18006.131744 74.085 41.5083
18006.468201 74.083 41.3491
18006.804657 74.070 41.2231
18007.141113 74.050 41.1504
18007.477570 74.025 41.1318
18007.814026 73.998 41.1562
18008.150482 73.971 41.2100
18008.486938 73.942 41.2852
18008.823395 73.911 41.3853
18009.159851 73.878 41.5142
18009.496307 73.843 41.6738
18009.832764 73.807 41.8569
18010.169220 73.769 42.0591
18010.505676 73.727 42.2827
18010.842133 73.680 42.5474
18011.178589 73.630 42.8750
18011.515045 73.579 43.2832
18011.851501 73.533 43.7578
18012.187958 73.494 44.2778
18012.524414 73.461 44.8140
18012.860870 73.431 45.3613
18013.197327 73.399 45.9277
18013.533783 73.366 46.5498
18013.870239 73.336 47.2578
18014.206696 73.315 48.0435
18014.543152 73.308 48.8853
18014.879608 73.318 49.7437
18015.216064 73.343 50.5923
18015.552521 73.379 51.4077
18015.888977 73.427 52.1904
18016.225433 73.484 52.9331
18016.561890 73.552 53.6216
18016.898346 73.627 54.2295
18017.234802 73.704 54.7588
18017.571259 73.780 55.2241
18017.907715 73.855 55.6582
18018.244171 73.931 56.0742
18018.580627 74.012 56.4663
18018.917084 74.100 56.8032
18019.253540 74.192 57.0444
18019.589996 74.281 57.1812
18019.926453 74.360 57.2358
18020.262909 74.427 57.2573
18020.599365 74.482 57.2896
18020.935822 74.533 57.3545
18021.272278 74.586 57.4360
18021.608734 74.641 57.5044
18021.945190 74.695 57.5332
18022.281647 74.745 57.5225
18022.618103 74.786 57.4946
18022.954559 74.821 57.4795
18023.291016 74.852 57.4902
18023.627472 74.881 57.5234
18023.963928 74.912 57.5581
18024.300385 74.942 57.5771
18024.636841 74.968 57.5791
18024.973297 74.987 57.5791
18025.309753 75.000 57.6011
18025.646210 75.009 57.6602
